timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.09375,2.878333261005565e-05,2.4886247693598788e-05,3.80843752773327e-05,3.4654940550850654e-05,4.9333,7.2667
0.09765625,4.0032917735561115e-05,3.320002884870675e-05,3.2706398092622237e-05,3.171913658045315e-05,4.9333,7.2667
0.1015625,3.5642202063019706e-05,3.2706398092622237e-05,2.7328420907911776e-05,3.709711376516361e-05,4.9333,7.2667
0.10546875,2.9276963366140193e-05,3.075785563439379e-05,3.122550582436861e-05,3.075785563439379e-05,4.9333,7.2667
0.109375,3.953928697947657e-05,3.320002884870675e-05,3.320002884870675e-05,2.5873509205767874e-05,4.9333,7.2667
0.11328125,3.80843752773327e-05,3.5642202063019706e-05,3.416130979476611e-05,2.6834790151827232e-05,4.9333,7.2667
0.1171875,3.2706398092622237e-05,3.2706398092622237e-05,3.2706398092622237e-05,2.831568242008083e-05,4.9333,7.2667
0.12109375,3.5148571306935194e-05,2.831568242008083e-05,3.709711376516361e-05,3.122550582436861e-05,4.9333,7.2667
0.125,3.366767903868157e-05,2.4886247693598788e-05,3.80843752773327e-05,2.9276963366140193e-05,4.9333,7.2667
0.12890625,3.709711376516361e-05,2.1950443723201318e-05,3.953928697947657e-05,2.878333261005565e-05,4.9333,7.2667
0.1328125,3.5148571306935194e-05,3.5148571306935194e-05,5.614086872358277e-05,2.878333261005565e-05,4.9333,7.2667
0.13671875,3.026422487830925e-05,4.442363340810249e-05,5.125652229495685e-05,3.075785563439379e-05,4.9333,7.2667
0.140625,3.416130979476611e-05,3.366767903868157e-05,3.171913658045315e-05,3.026422487830925e-05,4.9333,7.2667
0.14453125,3.904565622339203e-05,3.660348300907907e-05,2.7822051663996288e-05,2.9770594122224736e-05,4.9333,7.2667
0.1484375,4.0032917735561115e-05,4.148782943770501e-05,2.9276963366140193e-05,3.22127673365377e-05,4.9333,7.2667
0.15234375,3.709711376516361e-05,4.393000265201798e-05,2.831568242008083e-05,2.9276963366140193e-05,4.9333,7.2667
0.15625,3.366767903868157e-05,3.5148571306935194e-05,2.4886247693598788e-05,3.953928697947657e-05,4.9333,7.2667
0.16015625,3.759074452124815e-05,3.22127673365377e-05,3.80843752773327e-05,3.904565622339203e-05,4.9333,7.2667
0.1640625,3.5148571306935194e-05,4.099419868162047e-05,4.491726416418703e-05,2.537987844968333e-05,4.9333,7.2667
0.16796875,3.171913658045315e-05,2.9770594122224736e-05,3.416130979476611e-05,2.9276963366140193e-05,4.9333,7.2667
0.171875,3.4654940550850654e-05,2.7822051663996288e-05,3.2706398092622237e-05,3.075785563439379e-05,4.9333,7.2667
0.17578125,3.366767903868157e-05,3.366767903868157e-05,3.320002884870675e-05,3.026422487830925e-05,4.9333,7.2667
0.1796875,3.416130979476611e-05,3.122550582436861e-05,3.366767903868157e-05,3.122550582436861e-05,4.9333,7.2667
0.18359375,3.5642202063019706e-05,3.5642202063019706e-05,3.22127673365377e-05,3.171913658045315e-05,4.9333,7.2667
0.1875,3.660348300907907e-05,3.8552025467307516e-05,2.831568242008083e-05,3.2706398092622237e-05,4.9333,7.2667
0.19140625,3.610985225299456e-05,3.709711376516361e-05,2.537987844968333e-05,3.026422487830925e-05,4.9333,7.2667
0.1953125,3.904565622339203e-05,3.8552025467307516e-05,3.660348300907907e-05,2.878333261005565e-05,4.9333,7.2667
0.19921875,3.8552025467307516e-05,3.366767903868157e-05,4.296872170595861e-05,3.366767903868157e-05,4.9333,7.2667
0.203125,3.709711376516361e-05,2.7328420907911776e-05,3.122550582436861e-05,2.6834790151827232e-05,4.9333,7.2667
0.20703125,3.416130979476611e-05,2.6834790151827232e-05,3.610985225299456e-05,3.5642202063019706e-05,4.9333,7.2667
0.2109375,3.026422487830925e-05,2.878333261005565e-05,3.8552025467307516e-05,4.247509094987407e-05,4.9333,7.2667
0.21484375,3.22127673365377e-05,3.122550582436861e-05,3.5148571306935194e-05,2.6367139961852414e-05,4.9333,7.2667
0.21875,3.4654940550850654e-05,3.5148571306935194e-05,4.296872170595861e-05,2.831568242008083e-05,4.9333,7.2667
0.22265625,3.4654940550850654e-05,3.171913658045315e-05,2.6834790151827232e-05,3.026422487830925e-05,4.9333,7.2667
0.2265625,3.4654940550850654e-05,2.537987844968333e-05,2.4886247693598788e-05,2.6367139961852414e-05,4.9333,7.2667
0.23046875,3.320002884870675e-05,2.1950443723201318e-05,3.5642202063019706e-05,3.075785563439379e-05,4.9333,7.2667
0.234375,3.4654940550850654e-05,2.7328420907911776e-05,2.3924966747539457e-05,3.122550582436861e-05,4.9333,7.2667
0.23828125,3.122550582436861e-05,2.878333261005565e-05,2.5873509205767874e-05,3.709711376516361e-05,4.9333,7.2667
0.2421875,2.9770594122224736e-05,2.4392616937514275e-05,4.296872170595861e-05,3.075785563439379e-05,4.9333,7.2667
0.24609375,3.610985225299456e-05,2.6367139961852414e-05,4.296872170595861e-05,2.6834790151827232e-05,4.9333,7.2667
0.25,3.5148571306935194e-05,2.3431335991454914e-05,3.660348300907907e-05,3.026422487830925e-05,4.9333,7.2667
0.25390625,3.075785563439379e-05,3.610985225299456e-05,4.393000265201798e-05,2.9276963366140193e-05,4.9333,7.2667
0.2578125,3.416130979476611e-05,3.610985225299456e-05,3.416130979476611e-05,2.878333261005565e-05,4.9333,7.2667
0.26171875,3.5642202063019706e-05,2.831568242008083e-05,2.148279353322647e-05,2.5873509205767874e-05,4.9333,7.2667
0.265625,3.075785563439379e-05,4.148782943770501e-05,3.709711376516361e-05,3.026422487830925e-05,4.9333,7.2667
0.26953125,3.5148571306935194e-05,3.22127673365377e-05,3.075785563439379e-05,3.22127673365377e-05,4.9333,7.2667
0.2734375,4.247509094987407e-05,1.4517770626382571e-06,1.945407818722771e-06,2.4886247693598788e-05,4.9333,7.2667
0.27734375,3.660348300907907e-05,-1.9046889597924815e-05,-1.2214000711070455e-05,2.244407447928583e-05,4.9333,7.2667
0.28125,4.0526548491645655e-05,-3.858427531242852e-05,-3.858427531242852e-05,2.6367139961852414e-05,4.9333,7.2667
0.28515625,4.832071832455935e-05,-5.4692226300450185e-05,-6.495454991378656e-05,2.0989162777141956e-05,4.9333,7.2667
0.2890625,5.125652229495685e-05,-6.594181142595563e-05,-7.422961201495388e-05,5.842492735179633e-06,4.9333,7.2667
0.29296875,5.125652229495685e-05,-7.960758919966434e-05,-9.426062848554211e-05,7.791035193408077e-06,4.9333,7.2667
0.296875,5.271143399710075e-05,-9.181845527122916e-05,-0.00010499060228885332,1.0233208407721036e-05,4.9333,7.2667
0.30078125,5.663449947966731e-05,-0.00010693914474708175,-0.00011475929514610516,8.284665949492592e-06,4.9333,7.2667
0.3046875,5.8089411181811214e-05,-0.00011086221022964832,-0.0001196436415747311,6.829754247348717e-06,4.9333,7.2667
0.30859375,5.663449947966731e-05,-0.00011182349117570767,-0.00012208581478904406,1.072683916380555e-05,4.9333,7.2667
0.3125,6.003795364003963e-05,-0.00010743277550316628,-0.00012891870367589842,4.881211789120271e-06,4.9333,7.2667
0.31640625,5.957030345006481e-05,-0.00010548423304493786,-0.00012502161875944156,1.945407818722771e-06,4.9333,7.2667
0.3203125,5.858304193789573e-05,-0.00010842003701533535,-0.00012208581478904406,8.778296705577133e-06,4.9333,7.2667
0.32421875,5.712813023575185e-05,-0.00010205479831845582,-0.00011086221022964832,3.400319520866674e-06,4.9333,7.2667
0.328125,5.564723796749826e-05,-8.984393224689101e-05,-0.00010402932134279396,9.765558217746218e-06,4.9333,7.2667
0.33203125,5.564723796749826e-05,-8.789538978866258e-05,-9.426062848554211e-05,1.659844710460055e-05,4.9333,7.2667
0.3359375,5.515360721141371e-05,-8.693410884260322e-05,-8.301104336003667e-05,4.38758103303573e-06,4.9333,7.2667
0.33984375,5.515360721141371e-05,-7.277470031280999e-05,-7.667178522926685e-05,1.2181750865949454e-05,4.9333,7.2667
0.34375,5.564723796749826e-05,-6.495454991378656e-05,-7.765904674143591e-05,7.791035193408077e-06,4.9333,7.2667
0.34765625,5.3698695509269806e-05,-6.300600745555813e-05,-7.521687352712294e-05,1.5611185592431495e-05,4.9333,7.2667
0.3515625,4.9801610592812944e-05,-5.2743683842221754e-05,-6.594181142595563e-05,2.3431335991454914e-05,4.9333,7.2667
0.35546875,5.1750153051041395e-05,-4.201371003891055e-05,-5.1782402896162396e-05,1.0233208407721036e-05,4.9333,7.2667
0.359375,5.3698695509269806e-05,-4.4455883253223504e-05,-5.861529178301674e-05,1.4156273890287593e-05,4.9333,7.2667
0.36328125,5.125652229495685e-05,-4.2481360228885365e-05,-5.713439951476314e-05,1.3662643134203051e-05,4.9333,7.2667
0.3671875,5.2243783807125935e-05,-2.4918497538719802e-05,-2.5412128294804346e-05,2.0495532021057413e-05,4.9333,7.2667
0.37109375,5.125652229495685e-05,-1.6137066193637026e-05,-2.7854301509117306e-05,2.244407447928583e-05,4.9333,7.2667
0.375,5.1750153051041395e-05,-3.4687190395971655e-05,-3.957153682459758e-05,2.000190126497287e-05,4.9333,7.2667
0.37890625,5.3205064753185266e-05,-4.346862174105443e-05,-4.396225249713898e-05,2.000190126497287e-05,4.9333,7.2667
0.3828125,4.7359437378499987e-05,-4.00391870145724e-05,-4.736570665751129e-05,1.3662643134203051e-05,4.9333,7.2667
0.38671875,5.0269260782787796e-05,-3.614210209811554e-05,-3.762299436636915e-05,2.000190126497287e-05,4.9333,7.2667
0.390625,5.712813023575185e-05,-4.689805646753646e-05,-4.6404425711451935e-05,1.8546989562828996e-05,4.9333,7.2667
0.39453125,5.907667269398027e-05,-8.010121995574887e-05,-7.765904674143591e-05,7.32338500343323e-06,4.9333,7.2667
0.3984375,5.515360721141371e-05,-9.620917094377055e-05,-9.376699772945759e-05,1.3662643134203051e-05,4.9333,7.2667
0.40234375,6.248012685435258e-05,-0.00010402932134279396,-9.766408264591442e-05,1.706609729457537e-05,4.9333,7.2667
0.40625,6.884536555123213e-05,-0.00013084126556801712,-0.00011720146836041812,1.3169012378118537e-05,4.9333,7.2667
0.41015625,6.835173479514759e-05,-0.00013084126556801712,-0.00013084126556801712,1.4623924080262412e-05,4.9333,7.2667
0.4140625,6.835173479514759e-05,-0.00012697016121766998,-0.00013767415445487148,1.5611185592431495e-05,4.9333,7.2667
0.41796875,7.175518895551991e-05,-0.00013232215783627073,-0.0001391550467231251,1.4156273890287593e-05,4.9333,7.2667
0.421875,6.98066464972915e-05,-0.00012941233443198295,-0.00013572561199664307,1.3169012378118537e-05,4.9333,7.2667
0.42578125,6.442866931258103e-05,-0.0001259828997055009,-0.00013133489632410165,2.3924966747539457e-05,4.9333,7.2667
0.4296875,6.346738836652168e-05,-0.0001167078376043336,-0.00012842507291981387,2.537987844968333e-05,4.9333,7.2667
0.43359375,6.297375761043714e-05,-0.00010010625586022741,-0.00010205479831845582,1.2181750865949454e-05,4.9333,7.2667
0.4375,5.957030345006481e-05,-9.181845527122916e-05,-8.449193562829026e-05,2.000190126497287e-05,4.9333,7.2667
0.44140625,5.564723796749826e-05,-7.277470031280999e-05,-8.010121995574887e-05,2.3431335991454914e-05,4.9333,7.2667
0.4453125,5.614086872358277e-05,-5.762803027084767e-05,-6.300600745555813e-05,1.950827050888833e-05,4.9333,7.2667
0.44921875,4.881434908064389e-05,-5.66407687586786e-05,-5.908294197299157e-05,2.878333261005565e-05,4.9333,7.2667
0.453125,4.148782943770501e-05,-4.396225249713898e-05,-5.373094535439083e-05,3.171913658045315e-05,4.9333,7.2667
0.45703125,4.491726416418703e-05,-2.0527781866178414e-05,-3.1257755669489625e-05,1.706609729457537e-05,4.9333,7.2667
0.4609375,4.1981460193789526e-05,1.945407818722771e-06,-2.1021412622262957e-05,1.950827050888833e-05,4.9333,7.2667
0.46484375,3.709711376516361e-05,2.9066887647821315e-06,-1.8579239407949983e-05,2.537987844968333e-05,4.9333,7.2667
0.46875,3.4654940550850654e-05,8.284665949492592e-06,-6.836023526359994e-06,2.7328420907911776e-05,4.9333,7.2667
0.47265625,3.366767903868157e-05,1.7559728050659913e-05,5.842492735179633e-06,2.537987844968333e-05,4.9333,7.2667
0.4765625,3.122550582436861e-05,2.244407447928583e-05,1.2675381622033995e-05,2.6834790151827232e-05,4.9333,7.2667
0.48046875,2.7822051663996288e-05,2.9276963366140193e-05,2.148279353322647e-05,3.026422487830925e-05,4.9333,7.2667
0.484375,2.5873509205767874e-05,3.5148571306935194e-05,3.4654940550850654e-05,3.026422487830925e-05,4.9333,7.2667
0.48828125,2.4886247693598788e-05,3.709711376516361e-05,5.468595702143889e-05,3.416130979476611e-05,4.9333,7.2667
0.4921875,2.4392616937514275e-05,3.5148571306935194e-05,4.247509094987407e-05,3.660348300907907e-05,4.9333,7.2667
0.49609375,2.4392616937514275e-05,4.296872170595861e-05,2.6834790151827232e-05,4.1981460193789526e-05,4.9333,7.2667
0.5,2.537987844968333e-05,4.1981460193789526e-05,4.0032917735561115e-05,4.1981460193789526e-05,4.9333,7.2667
0.50390625,2.6367139961852414e-05,3.8552025467307516e-05,4.343637189593343e-05,2.7328420907911776e-05,4.9333,7.2667
0.5078125,2.0495532021057413e-05,4.881434908064389e-05,5.2243783807125935e-05,3.22127673365377e-05,4.9333,7.2667
0.51171875,2.148279353322647e-05,4.9801610592812944e-05,5.957030345006481e-05,3.4654940550850654e-05,4.9333,7.2667
0.515625,2.244407447928583e-05,5.125652229495685e-05,5.3205064753185266e-05,3.366767903868157e-05,4.9333,7.2667
0.51953125,2.000190126497287e-05,5.419232626535435e-05,5.0269260782787796e-05,3.5642202063019706e-05,4.9333,7.2667
0.5234375,2.0495532021057413e-05,5.419232626535435e-05,5.419232626535435e-05,3.122550582436861e-05,4.9333,7.2667
0.52734375,1.7559728050659913e-05,4.491726416418703e-05,4.1981460193789526e-05,4.099419868162047e-05,4.9333,7.2667
0.53125,1.4623924080262412e-05,3.8552025467307516e-05,3.610985225299456e-05,4.1981460193789526e-05,4.9333,7.2667
0.53515625,1.8053358806744456e-05,4.881434908064389e-05,4.442363340810249e-05,2.5873509205767874e-05,4.9333,7.2667
0.5390625,1.8546989562828996e-05,5.076289153887231e-05,4.7359437378499987e-05,2.9770594122224736e-05,4.9333,7.2667
0.54296875,1.6104816348516008e-05,4.6372175866330934e-05,4.9801610592812944e-05,3.4654940550850654e-05,4.9333,7.2667
0.546875,1.659844710460055e-05,5.2243783807125935e-05,4.7827087568474805e-05,3.366767903868157e-05,4.9333,7.2667
0.55078125,2.0989162777141956e-05,6.053158439612417e-05,4.0526548491645655e-05,3.2706398092622237e-05,4.9333,7.2667
0.5546875,2.293770523537037e-05,6.785810403906305e-05,4.0032917735561115e-05,3.22127673365377e-05,4.9333,7.2667
0.55859375,2.1950443723201318e-05,8.64082282413977e-05,4.343637189593343e-05,3.2706398092622237e-05,4.9333,7.2667
0.5625,2.3924966747539457e-05,9.861909431296248e-05,3.904565622339203e-05,2.831568242008083e-05,4.9333,7.2667
0.56640625,2.0989162777141956e-05,7.858807784237427e-05,2.7822051663996288e-05,3.953928697947657e-05,4.9333,7.2667
0.5703125,2.244407447928583e-05,7.175518895551991e-05,3.759074452124815e-05,3.8552025467307516e-05,4.9333,7.2667
0.57421875,2.6834790151827232e-05,7.617188519417101e-05,6.151884590829323e-05,2.3924966747539457e-05,4.9333,7.2667
0.578125,2.0989162777141956e-05,6.198649609826807e-05,6.931301574120695e-05,3.416130979476611e-05,4.9333,7.2667
0.58203125,1.7559728050659913e-05,5.076289153887231e-05,6.346738836652168e-05,3.610985225299456e-05,4.9333,7.2667
0.5859375,1.5611185592431495e-05,4.538491435416185e-05,6.835173479514759e-05,3.80843752773327e-05,4.9333,7.2667
0.58984375,1.706609729457537e-05,4.0526548491645655e-05,6.98066464972915e-05,3.5642202063019706e-05,4.9333,7.2667
0.59375,1.7559728050659913e-05,4.0032917735561115e-05,6.396101912260621e-05,3.22127673365377e-05,4.9333,7.2667
0.59765625,1.5117554836346954e-05,4.930797983672843e-05,5.907667269398027e-05,4.1981460193789526e-05,4.9333,7.2667
0.6015625,1.7559728050659913e-05,4.6372175866330934e-05,5.515360721141371e-05,4.099419868162047e-05,4.9333,7.2667
0.60546875,2.148279353322647e-05,5.3698695509269806e-05,5.907667269398027e-05,2.6367139961852414e-05,4.9333,7.2667
0.609375,2.3431335991454914e-05,6.151884590829323e-05,5.515360721141371e-05,3.2706398092622237e-05,4.9333,7.2667
0.61328125,2.3431335991454914e-05,5.8089411181811214e-05,5.614086872358277e-05,3.660348300907907e-05,4.9333,7.2667
0.6171875,2.4886247693598788e-05,5.759578042572667e-05,6.003795364003963e-05,3.22127673365377e-05,4.9333,7.2667
0.62109375,2.1950443723201318e-05,5.712813023575185e-05,6.736447328297854e-05,3.320002884870675e-05,4.9333,7.2667
0.625,1.8053358806744456e-05,5.3205064753185266e-05,8.056260086671242e-05,3.5642202063019706e-05,4.9333,7.2667
0.62890625,2.148279353322647e-05,5.515360721141371e-05,6.785810403906305e-05,3.416130979476611e-05,4.9333,7.2667
0.6328125,2.3924966747539457e-05,5.907667269398027e-05,4.296872170595861e-05,3.320002884870675e-05,4.9333,7.2667
0.63671875,2.3924966747539457e-05,5.907667269398027e-05,5.2243783807125935e-05,3.5148571306935194e-05,4.9333,7.2667
0.640625,2.4886247693598788e-05,5.957030345006481e-05,5.957030345006481e-05,3.366767903868157e-05,4.9333,7.2667
0.64453125,2.3924966747539457e-05,4.930797983672843e-05,4.7359437378499987e-05,3.953928697947657e-05,4.9333,7.2667
0.6484375,2.293770523537037e-05,5.1750153051041395e-05,5.2243783807125935e-05,3.709711376516361e-05,4.9333,7.2667
0.65234375,2.1950443723201318e-05,5.759578042572667e-05,5.663449947966731e-05,2.293770523537037e-05,4.9333,7.2667
0.65625,2.000190126497287e-05,6.248012685435258e-05,5.3698695509269806e-05,2.9770594122224736e-05,4.9333,7.2667
0.66015625,2.148279353322647e-05,5.957030345006481e-05,5.2243783807125935e-05,3.22127673365377e-05,4.9333,7.2667
0.6640625,2.0495532021057413e-05,5.1750153051041395e-05,5.515360721141371e-05,3.366767903868157e-05,4.9333,7.2667
0.66796875,1.950827050888833e-05,5.2243783807125935e-05,6.346738836652168e-05,3.416130979476611e-05,4.9333,7.2667
0.671875,2.1950443723201318e-05,5.468595702143889e-05,6.053158439612417e-05,3.22127673365377e-05,4.9333,7.2667
0.67578125,2.3924966747539457e-05,5.614086872358277e-05,5.614086872358277e-05,3.416130979476611e-05,4.9333,7.2667
0.6796875,2.6367139961852414e-05,5.0269260782787796e-05,5.3698695509269806e-05,3.2706398092622237e-05,4.9333,7.2667
0.68359375,2.7328420907911776e-05,5.419232626535435e-05,5.614086872358277e-05,3.122550582436861e-05,4.9333,7.2667
0.6875,2.5873509205767874e-05,5.712813023575185e-05,5.125652229495685e-05,3.2706398092622237e-05,4.9333,7.2667
0.69140625,2.7822051663996288e-05,5.858304193789573e-05,4.7359437378499987e-05,2.9770594122224736e-05,4.9333,7.2667
0.6953125,3.026422487830925e-05,5.712813023575185e-05,5.419232626535435e-05,2.7822051663996288e-05,4.9333,7.2667
0.69921875,2.4392616937514275e-05,5.468595702143889e-05,6.442866931258103e-05,3.709711376516361e-05,4.9333,7.2667
0.703125,2.3924966747539457e-05,5.663449947966731e-05,6.442866931258103e-05,3.80843752773327e-05,4.9333,7.2667
0.70703125,2.878333261005565e-05,6.003795364003963e-05,5.614086872358277e-05,2.878333261005565e-05,4.9333,7.2667
0.7109375,2.831568242008083e-05,5.858304193789573e-05,4.9801610592812944e-05,3.122550582436861e-05,4.9333,7.2667
0.71484375,2.5873509205767874e-05,5.419232626535435e-05,4.832071832455935e-05,3.22127673365377e-05,4.9333,7.2667
0.71875,2.6834790151827232e-05,4.881434908064389e-05,5.515360721141371e-05,3.320002884870675e-05,4.9333,7.2667
0.72265625,2.9770594122224736e-05,4.442363340810249e-05,5.907667269398027e-05,3.2706398092622237e-05,4.9333,7.2667
0.7265625,2.831568242008083e-05,4.393000265201798e-05,5.076289153887231e-05,3.026422487830925e-05,4.9333,7.2667
0.73046875,2.4886247693598788e-05,4.442363340810249e-05,5.1750153051041395e-05,2.9770594122224736e-05,4.9333,7.2667
0.734375,2.3431335991454914e-05,4.442363340810249e-05,4.9801610592812944e-05,2.9770594122224736e-05,4.9333,7.2667
0.73828125,2.5873509205767874e-05,4.881434908064389e-05,4.491726416418703e-05,3.026422487830925e-05,4.9333,7.2667
0.7421875,2.6367139961852414e-05,5.564723796749826e-05,4.7827087568474805e-05,3.22127673365377e-05,4.9333,7.2667
0.74609375,2.7822051663996288e-05,5.1750153051041395e-05,5.3698695509269806e-05,3.22127673365377e-05,4.9333,7.2667
0.75,2.9770594122224736e-05,5.076289153887231e-05,4.832071832455935e-05,2.9770594122224736e-05,4.9333,7.2667
0.75390625,3.171913658045315e-05,5.907667269398027e-05,4.0526548491645655e-05,3.122550582436861e-05,4.9333,7.2667
0.7578125,3.026422487830925e-05,6.297375761043714e-05,4.9801610592812944e-05,3.366767903868157e-05,4.9333,7.2667
0.76171875,3.026422487830925e-05,4.7827087568474805e-05,4.832071832455935e-05,3.171913658045315e-05,4.9333,7.2667
0.765625,3.4654940550850654e-05,4.9801610592812944e-05,4.442363340810249e-05,3.075785563439379e-05,4.9333,7.2667
0.76953125,3.5642202063019706e-05,5.907667269398027e-05,4.930797983672843e-05,3.075785563439379e-05,4.9333,7.2667
0.7734375,3.2706398092622237e-05,4.930797983672843e-05,4.099419868162047e-05,4.247509094987407e-05,4.9333,7.2667
0.77734375,3.171913658045315e-05,5.2243783807125935e-05,3.660348300907907e-05,3.416130979476611e-05,4.9333,7.2667
0.78125,3.80843752773327e-05,7.372971197985804e-05,4.930797983672843e-05,1.4623924080262412e-05,4.9333,7.2667
0.78515625,4.099419868162047e-05,7.419736216983287e-05,5.515360721141371e-05,1.950827050888833e-05,4.9333,7.2667
0.7890625,3.366767903868157e-05,5.3698695509269806e-05,4.148782943770501e-05,2.4392616937514275e-05,4.9333,7.2667
0.79296875,2.1950443723201318e-05,4.6865806622415474e-05,4.099419868162047e-05,3.660348300907907e-05,4.9333,7.2667
0.796875,2.0495532021057413e-05,5.957030345006481e-05,6.492230006866555e-05,3.8552025467307516e-05,4.9333,7.2667
0.80078125,1.950827050888833e-05,7.224881971160445e-05,8.690185899748224e-05,3.80843752773327e-05,4.9333,7.2667
0.8046875,1.3662643134203051e-05,8.056260086671242e-05,8.98376629678797e-05,4.247509094987407e-05,4.9333,7.2667
0.80859375,9.271927461661675e-06,8.788912050965129e-05,0.00010350344074158844,4.296872170595861e-05,4.9333,7.2667
0.8125,9.765558217746218e-06,8.835677069962611e-05,0.00012644428061646442,4.442363340810249e-05,4.9333,7.2667
0.81640625,1.3169012378118537e-05,9.373474788433657e-05,0.00011327213359884027,4.1981460193789526e-05,4.9333,7.2667
0.8203125,1.659844710460055e-05,0.00010056763677119093,8.544694729533833e-05,4.0032917735561115e-05,4.9333,7.2667
0.82421875,1.8546989562828996e-05,0.00010545198319981684,8.885040145571065e-05,3.953928697947657e-05,4.9333,7.2667
0.828125,1.950827050888833e-05,0.00010838778717021435,9.667055185473406e-05,3.5148571306935194e-05,4.9333,7.2667
0.83203125,2.0989162777141956e-05,0.0001059456139559014,8.98376629678797e-05,3.5642202063019706e-05,4.9333,7.2667
0.8359375,2.244407447928583e-05,0.00010007400601510639,9.472200939650565e-05,3.709711376516361e-05,4.9333,7.2667
0.83984375,2.293770523537037e-05,9.617692109864952e-05,9.861909431296248e-05,3.8552025467307516e-05,4.9333,7.2667
0.84375,2.244407447928583e-05,9.812546355687797e-05,9.861909431296248e-05,4.0032917735561115e-05,4.9333,7.2667
0.84765625,2.1950443723201318e-05,9.079894391393907e-05,9.518965958648047e-05,4.0032917735561115e-05,4.9333,7.2667
0.8515625,2.148279353322647e-05,8.347242427100018e-05,9.033129372396425e-05,3.8552025467307516e-05,4.9333,7.2667
0.85546875,2.3924966747539457e-05,7.957533935454332e-05,8.934403221179519e-05,3.709711376516361e-05,4.9333,7.2667
0.859375,2.293770523537037e-05,7.76267968963149e-05,8.739548975356675e-05,3.8552025467307516e-05,4.9333,7.2667
0.86328125,1.9040620318913512e-05,6.884536555123213e-05,8.739548975356675e-05,3.953928697947657e-05,4.9333,7.2667
0.8671875,2.244407447928583e-05,5.957030345006481e-05,9.033129372396425e-05,3.5642202063019706e-05,4.9333,7.2667
0.87109375,2.4392616937514275e-05,6.736447328297854e-05,9.861909431296248e-05,3.5148571306935194e-05,4.9333,7.2667
0.875,2.6834790151827232e-05,7.128753876554509e-05,8.300477408102537e-05,3.2706398092622237e-05,4.9333,7.2667
0.87890625,2.878333261005565e-05,6.6870842526894e-05,5.076289153887231e-05,3.122550582436861e-05,4.9333,7.2667
0.8828125,2.6834790151827232e-05,6.396101912260621e-05,5.076289153887231e-05,3.171913658045315e-05,4.9333,7.2667
