timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.08984375,-3.857757199359121e-05,-6.351667325856425e-06,-1.220833394735638e-05,-3.857757199359121e-05,4.9333,7.2667
0.09375,-3.857757199359121e-05,-7.324614373998628e-06,-2.2464619659723815e-05,-4.8340265057145043e-05,4.9333,7.2667
0.09765625,-2.7832439715571836e-05,-6.840513891508365e-06,-1.9531540265812166e-05,-4.541193174639506e-05,4.9333,7.2667
0.1015625,-3.17384661576257e-05,-1.2697180513008326e-05,-1.6114360389410245e-05,-3.95552651248951e-05,4.9333,7.2667
0.10546875,-3.61333391653315e-05,-1.5136667258106363e-05,-1.5625513823758305e-05,-5.02956513197528e-05,4.9333,7.2667
0.109375,-3.857757199359121e-05,-2.53929529704738e-05,-1.806974665201801e-05,-5.176219101670863e-05,4.9333,7.2667
0.11328125,-4.101705873868926e-05,-2.1975773094071876e-05,-1.758090008636607e-05,-4.394539204943923e-05,4.9333,7.2667
0.1171875,-3.61333391653315e-05,-2.0998079962767996e-05,-2.0020386831464106e-05,-3.418269898588541e-05,4.9333,7.2667
0.12109375,-3.076551910948349e-05,-1.2697180513008326e-05,-1.660320695506219e-05,-3.125436567513543e-05,4.9333,7.2667
0.125,-3.467154555153735e-05,-4.885127628900591e-06,-1.1719487381704438e-05,-4.541193174639506e-05,4.9333,7.2667
0.12890625,-3.222731272327764e-05,-1.709205352071413e-05,-1.758090008636607e-05,-4.394539204943923e-05,4.9333,7.2667
0.1328125,-3.61333391653315e-05,-2.2464619659723815e-05,-2.7832439715571836e-05,-4.101705873868926e-05,4.9333,7.2667
0.13671875,-4.297244500129702e-05,-2.0509233397116046e-05,-2.8321286281223776e-05,-5.02956513197528e-05,4.9333,7.2667
0.140625,-3.857757199359121e-05,-1.806974665201801e-05,-1.220833394735638e-05,-5.127334445105669e-05,4.9333,7.2667
0.14453125,-3.61333391653315e-05,-2.0998079962767996e-05,-1.3674873644312206e-05,-3.0276672543831542e-05,4.9333,7.2667
0.1484375,-4.052821217303731e-05,-2.0020386831464106e-05,-2.0509233397116046e-05,-2.9787825978179602e-05,4.9333,7.2667
0.15234375,-4.150590530434119e-05,-2.7343593149919896e-05,-1.660320695506219e-05,-3.61333391653315e-05,4.9333,7.2667
0.15625,-4.248359843564507e-05,-3.271615928892959e-05,-2.441525983916991e-05,-3.906641855924316e-05,4.9333,7.2667
0.16015625,-4.003936560738537e-05,-2.53929529704738e-05,-1.9047439783321897e-05,-4.297244500129702e-05,4.9333,7.2667
0.1640625,-3.17384661576257e-05,-2.343756670786603e-05,-6.351667325856425e-06,-3.222731272327764e-05,4.9333,7.2667
0.16796875,-3.61333391653315e-05,-3.17384661576257e-05,-1.758090008636607e-05,-3.125436567513543e-05,4.9333,7.2667
0.171875,-4.003936560738537e-05,-2.7832439715571836e-05,-2.0509233397116046e-05,-3.467154555153735e-05,4.9333,7.2667
0.17578125,-4.052821217303731e-05,-3.418269898588541e-05,-2.1975773094071876e-05,-3.271615928892959e-05,4.9333,7.2667
0.1796875,-3.8088725427939275e-05,-3.125436567513543e-05,-2.0020386831464106e-05,-3.17384661576257e-05,4.9333,7.2667
0.18359375,-3.61333391653315e-05,-1.3674873644312206e-05,-1.220833394735638e-05,-3.076551910948349e-05,4.9333,7.2667
0.1875,-3.271615928892959e-05,-2.441525983916991e-05,-1.806974665201801e-05,-2.2953466225375762e-05,4.9333,7.2667
0.19140625,-2.7832439715571836e-05,-3.662218573098345e-05,-2.8321286281223776e-05,-1.660320695506219e-05,4.9333,7.2667
0.1953125,-3.857757199359121e-05,-4.003936560738537e-05,-3.467154555153735e-05,-2.7832439715571836e-05,4.9333,7.2667
0.19921875,-3.95552651248951e-05,-2.8810132846875722e-05,-3.17384661576257e-05,-2.9787825978179602e-05,4.9333,7.2667
0.203125,-2.9787825978179602e-05,-2.8321286281223776e-05,-2.441525983916991e-05,-1.5625513823758305e-05,4.9333,7.2667
0.20703125,-3.222731272327764e-05,-5.8596550769512476e-05,-4.394539204943923e-05,-1.4163720209964146e-05,4.9333,7.2667
0.2109375,-3.711103229663539e-05,-6.152488408026245e-05,-5.22462914991989e-05,-2.6859492667429627e-05,4.9333,7.2667
0.21484375,-3.0276672543831542e-05,-4.931795818844892e-05,-4.101705873868926e-05,-2.0020386831464106e-05,4.9333,7.2667
0.21875,-2.637064610177768e-05,-6.152488408026245e-05,-5.5668217458762494e-05,-7.324614373998628e-06,4.9333,7.2667
0.22265625,-2.7832439715571836e-05,-8.398334960128176e-05,-7.519834966903181e-05,-1.5136667258106363e-05,4.9333,7.2667
0.2265625,-3.0276672543831542e-05,-7.861078346227206e-05,-7.519834966903181e-05,-4.396281063248651e-06,4.9333,7.2667
0.23046875,-2.392641327351797e-05,-8.495629664942397e-05,-9.179540248538948e-05,8.788337959868769e-06,4.9333,7.2667
0.234375,-3.271615928892959e-05,-0.00012451015371877622,-0.00012646079389822234,-3.90743449759671e-06,4.9333,7.2667
0.23828125,-4.78514184914931e-05,-0.00012890502672648204,-0.00012646079389822234,9.762850757610407e-07,4.9333,7.2667
0.2421875,-2.0020386831464106e-05,-0.00012646079389822234,-0.0001176710478828107,1.6600390843976497e-05,4.9333,7.2667
0.24609375,-1.3674873644312206e-05,-0.00018066106360448614,-0.00016601465096757458,1.5622697712672604e-05,4.9333,7.2667
0.25,-2.9787825978179602e-05,-0.00019775170906965743,-0.00019286798949629967,1.3183210967574567e-05,4.9333,7.2667
0.25390625,-1.9047439783321897e-05,-0.00017968337047318225,-0.00019384568262760356,6.832951697260995e-06,4.9333,7.2667
0.2578125,-4.396281063248651e-06,-0.00019970234924910352,-0.0002167929947142748,1.9492321239032434e-06,4.9333,7.2667
0.26171875,-9.791011868467337e-07,-0.00020898094183016705,-0.00023193299999999998,3.904618386511018e-06,4.9333,7.2667
0.265625,3.904618386511018e-06,-0.0002060526085194171,-0.0002265604338609903,-3.4185879319447705e-06,4.9333,7.2667
0.26953125,2.926925255207138e-06,-0.00021581530158297092,-0.00022607158729533836,-7.324614373998628e-06,4.9333,7.2667
0.2734375,-7.813460939650582e-06,-0.0002050749153881132,-0.00021288696827222094,-2.588179953612574e-05,4.9333,7.2667
0.27734375,-4.902546211947936e-07,-0.00020116888894605934,-0.00020654145508506902,-3.5644492599679566e-05,4.9333,7.2667
0.28125,7.810644828564874e-06,-0.00020703030165072098,-0.00022021017459067672,-2.9787825978179602e-05,4.9333,7.2667
0.28515625,4.874385101090865e-07,-0.0001767550371624323,-0.00019286798949629967,-4.638962487769895e-05,4.9333,7.2667
0.2890625,-3.90743449759671e-06,-0.0001562472118208591,-0.00017236016415472647,-4.492308518074311e-05,4.9333,7.2667
0.29296875,-4.885127628900591e-06,-0.00015526951868955518,-0.0001747996508998245,-4.101705873868926e-05,4.9333,7.2667
0.296875,-5.862820760204485e-06,-0.0001489240055024033,-0.00016015323826291296,-4.9806804754100866e-05,4.9333,7.2667
0.30078125,-6.840513891508365e-06,-0.00013378400021667812,-0.00014745746580544747,-5.810770420386053e-05,4.9333,7.2667
0.3046875,-1.4080555428535034e-09,-0.0001142538680064088,-0.0001284161801608301,-5.664116450690471e-05,4.9333,7.2667
0.30859375,8.788337959868769e-06,-0.000104002328377203,-0.00011620925426901655,-6.348027034287022e-05,4.9333,7.2667
0.3125,9.762850757610407e-07,-0.00010058514850080109,-0.0001240213071531243,-8.10502702073701e-05,4.9333,7.2667
0.31640625,-1.4652566775616087e-05,-9.032886278843367e-05,-0.00011913758757976653,-7.66553971996643e-05,4.9333,7.2667
0.3203125,-1.6114360389410245e-05,-8.10502702073701e-05,-0.00010351348181155109,-7.324296340642406e-05,4.9333,7.2667
0.32421875,-2.2464619659723815e-05,-8.495629664942397e-05,-9.667912205874724e-05,-7.763309033096819e-05,4.9333,7.2667
0.328125,-2.637064610177768e-05,-7.61760428003357e-05,-9.423488923048752e-05,-8.984001622278172e-05,4.9333,7.2667
0.33203125,-2.9787825978179602e-05,-7.422065653772793e-05,-7.61760428003357e-05,-9.08177093540856e-05,4.9333,7.2667
0.3359375,-3.418269898588541e-05,-5.810770420386053e-05,-6.348027034287022e-05,-8.886232309147782e-05,4.9333,7.2667
0.33984375,-3.271615928892959e-05,-3.662218573098345e-05,-5.615231794125277e-05,-9.325719609918364e-05,4.9333,7.2667
0.34375,-2.9787825978179602e-05,-3.0276672543831542e-05,-4.4434238615091175e-05,-9.130655591973754e-05,4.9333,7.2667
0.34765625,-3.61333391653315e-05,-2.343756670786603e-05,-3.711103229663539e-05,-9.71632225412375e-05,4.9333,7.2667
0.3515625,-4.101705873868926e-05,-2.343756670786603e-05,-3.076551910948349e-05,-9.228424905104143e-05,4.9333,7.2667
0.35546875,-3.418269898588541e-05,-2.0020386831464106e-05,-2.1486926528419936e-05,-7.031463009567407e-05,4.9333,7.2667
0.359375,-3.662218573098345e-05,3.4157718208590776e-06,-1.0746540333562222e-05,-6.250257721156635e-05,4.9333,7.2667
0.36328125,-3.711103229663539e-05,2.636308390753031e-05,-1.4679477524986737e-06,-7.61760428003357e-05,4.9333,7.2667
0.3671875,-3.95552651248951e-05,3.954770293064773e-05,1.4603855582513034e-06,-7.714424376531625e-05,4.9333,7.2667
0.37109375,-4.3461291566948966e-05,3.5641676488593875e-05,-3.4185879319447705e-06,-6.884809039871824e-05,4.9333,7.2667
0.375,-4.394539204943923e-05,2.0995263851682295e-05,4.3934649521629576e-06,-7.080347666132602e-05,4.9333,7.2667
0.37890625,-4.492308518074311e-05,1.7089237409628437e-05,1.4645004581368723e-05,-6.591975708796826e-05,4.9333,7.2667
0.3828125,-4.541193174639506e-05,2.7340777038834202e-05,1.806218445777064e-05,-5.908539733516441e-05,4.9333,7.2667
0.38671875,-4.736731800900283e-05,2.636308390753031e-05,2.3923597162432274e-05,-5.22462914991989e-05,4.9333,7.2667
0.390625,-4.931795818844892e-05,9.277184525520709e-06,2.196821089982451e-05,-5.664116450690471e-05,4.9333,7.2667
0.39453125,-4.8340265057145043e-05,9.761285008010971e-06,2.0017570720378415e-05,-5.908539733516441e-05,4.9333,7.2667
0.3984375,-4.297244500129702e-05,1.2205517836270686e-05,1.3667311450064843e-05,-5.615231794125277e-05,4.9333,7.2667
0.40234375,-3.418269898588541e-05,1.1716671270618746e-05,2.831847017013808e-05,-5.5668217458762494e-05,4.9333,7.2667
0.40625,-4.150590530434119e-05,3.4157718208590776e-06,3.466398335728999e-05,-5.810770420386053e-05,4.9333,7.2667
0.41015625,-5.0784497885404746e-05,1.1227824704966806e-05,1.7578083975280377e-05,-5.420167776180668e-05,4.9333,7.2667
0.4140625,-4.4434238615091175e-05,1.6600390843976497e-05,2.0506417286030355e-05,-4.1994751869993136e-05,4.9333,7.2667
0.41796875,-4.150590530434119e-05,1.3183210967574567e-05,2.245705746547645e-05,-4.394539204943923e-05,4.9333,7.2667
0.421875,-4.394539204943923e-05,2.8807316735790025e-05,2.0017570720378415e-05,-6.054719094895857e-05,4.9333,7.2667
0.42578125,-3.8088725427939275e-05,2.636308390753031e-05,1.1716671270618746e-05,-5.127334445105669e-05,4.9333,7.2667
0.4296875,-3.61333391653315e-05,2.0995263851682295e-05,-1.4080555428535034e-09,-3.076551910948349e-05,4.9333,7.2667
0.43359375,-4.541193174639506e-05,1.4156158015716783e-05,-4.902546211947936e-07,-4.248359843564507e-05,4.9333,7.2667
0.4375,-4.297244500129702e-05,1.4156158015716783e-05,4.882311517814898e-06,-5.713001107255665e-05,4.9333,7.2667
0.44140625,-3.516039211718929e-05,1.2205517836270686e-05,2.926925255207138e-06,-4.101705873868926e-05,4.9333,7.2667
0.4453125,-3.8088725427939275e-05,4.874385101090865e-07,3.4157718208590776e-06,-3.857757199359121e-05,4.9333,7.2667
0.44921875,-2.9787825978179602e-05,1.0250131573662911e-05,5.371158083466838e-06,-4.1994751869993136e-05,4.9333,7.2667
0.453125,-2.8321286281223776e-05,1.5133851147020663e-05,9.762850757610407e-07,-5.22462914991989e-05,4.9333,7.2667
0.45703125,-3.076551910948349e-05,1.4603855582513034e-06,9.762850757610407e-07,-4.6878471443350884e-05,4.9333,7.2667
0.4609375,-2.6859492667429627e-05,2.926925255207138e-06,4.882311517814898e-06,-3.759987886228733e-05,4.9333,7.2667
0.46484375,-3.5644492599679566e-05,-9.791011868467337e-07,-1.956794318150614e-06,-5.5668217458762494e-05,4.9333,7.2667
0.46875,-3.8088725427939275e-05,-1.5136667258106363e-05,-5.862820760204485e-06,-5.713001107255665e-05,4.9333,7.2667
0.47265625,-3.662218573098345e-05,-1.220833394735638e-05,-1.4080555428535034e-09,-5.02956513197528e-05,4.9333,7.2667
0.4765625,-3.125436567513543e-05,4.874385101090865e-07,4.882311517814898e-06,-4.1994751869993136e-05,4.9333,7.2667
0.48046875,-2.441525983916991e-05,1.2694364401922627e-05,1.2205517836270686e-05,-4.5900778312047e-05,4.9333,7.2667
0.484375,-2.9787825978179602e-05,9.761285008010971e-06,-2.4456408838025537e-06,-4.5900778312047e-05,4.9333,7.2667
0.48828125,-3.711103229663539e-05,1.9492321239032434e-06,-1.1230640816052499e-05,-4.882911162279699e-05,4.9333,7.2667
0.4921875,-3.5644492599679566e-05,-1.956794318150614e-06,-1.1230640816052499e-05,-5.420167776180668e-05,4.9333,7.2667
0.49609375,-3.8088725427939275e-05,-9.280000636606401e-06,-1.5625513823758305e-05,-4.492308518074311e-05,4.9333,7.2667
0.5,-4.248359843564507e-05,-1.2697180513008326e-05,8.299491394216816e-06,-3.857757199359121e-05,4.9333,7.2667
0.50390625,-3.125436567513543e-05,4.882311517814898e-06,1.7089237409628437e-05,-2.2953466225375762e-05,4.9333,7.2667
0.5078125,-2.637064610177768e-05,1.7578083975280377e-05,8.788337959868769e-06,-3.222731272327764e-05,4.9333,7.2667
0.51171875,-3.467154555153735e-05,8.299491394216816e-06,7.321798262912935e-06,-4.248359843564507e-05,4.9333,7.2667
0.515625,-3.418269898588541e-05,1.0250131573662911e-05,1.9492321239032434e-06,-3.369385242023347e-05,4.9333,7.2667
0.51953125,-3.0276672543831542e-05,8.788337959868769e-06,-1.4080555428535034e-09,-3.662218573098345e-05,4.9333,7.2667
0.5234375,-3.17384661576257e-05,1.1227824704966806e-05,-1.956794318150614e-06,-4.931795818844892e-05,4.9333,7.2667
0.52734375,-2.7343593149919896e-05,7.810644828564874e-06,-6.351667325856425e-06,-7.178116979262989e-05,4.9333,7.2667
0.53125,-2.53929529704738e-05,-9.768847202258343e-06,-1.4652566775616087e-05,-6.64086036536202e-05,4.9333,7.2667
0.53515625,-3.0276672543831542e-05,-4.396281063248651e-06,-2.8321286281223776e-05,-3.17384661576257e-05,4.9333,7.2667
0.5390625,-3.467154555153735e-05,-1.956794318150614e-06,-2.7832439715571836e-05,-1.9531540265812166e-05,4.9333,7.2667
0.54296875,-3.759987886228733e-05,-1.0257693767910283e-05,-1.220833394735638e-05,-3.125436567513543e-05,4.9333,7.2667
0.546875,-3.467154555153735e-05,-1.1230640816052499e-05,-9.280000636606401e-06,-3.076551910948349e-05,4.9333,7.2667
0.55078125,-3.0276672543831542e-05,-1.660320695506219e-05,-3.076551910948349e-05,-2.4904106404821858e-05,4.9333,7.2667
0.5546875,-3.711103229663539e-05,-1.660320695506219e-05,-2.7832439715571836e-05,-3.662218573098345e-05,4.9333,7.2667
0.55859375,-4.248359843564507e-05,-1.4080555428535034e-09,-6.351667325856425e-06,-3.516039211718929e-05,4.9333,7.2667
0.5625,-2.9787825978179602e-05,-9.791011868467337e-07,-1.709205352071413e-05,-2.9298979412527662e-05,4.9333,7.2667
0.56640625,-1.9531540265812166e-05,-2.1486926528419936e-05,-3.5644492599679566e-05,-3.17384661576257e-05,4.9333,7.2667
0.5703125,-2.588179953612574e-05,-2.1975773094071876e-05,-4.6878471443350884e-05,-4.3461291566948966e-05,4.9333,7.2667
0.57421875,-3.418269898588541e-05,-2.1975773094071876e-05,-5.127334445105669e-05,-4.248359843564507e-05,4.9333,7.2667
0.578125,-2.6859492667429627e-05,-2.637064610177768e-05,-5.615231794125277e-05,-4.4434238615091175e-05,4.9333,7.2667
0.58203125,-2.7343593149919896e-05,-3.857757199359121e-05,-6.20137306459144e-05,-5.517937089311056e-05,4.9333,7.2667
0.5859375,-3.320500585458153e-05,-3.906641855924316e-05,-6.591975708796826e-05,-5.908539733516441e-05,4.9333,7.2667
0.58984375,-3.61333391653315e-05,-4.150590530434119e-05,-6.103603751461052e-05,-6.20137306459144e-05,4.9333,7.2667
0.59375,-3.369385242023347e-05,-4.5900778312047e-05,-6.591975708796826e-05,-5.7618857638208596e-05,4.9333,7.2667
0.59765625,-3.516039211718929e-05,-4.297244500129702e-05,-6.445321739101245e-05,-5.127334445105669e-05,4.9333,7.2667
0.6015625,-3.857757199359121e-05,-3.61333391653315e-05,-4.101705873868926e-05,-5.0784497885404746e-05,4.9333,7.2667
0.60546875,-3.759987886228733e-05,-3.711103229663539e-05,-4.003936560738537e-05,-5.4690524327458614e-05,4.9333,7.2667
0.609375,-3.516039211718929e-05,-4.3461291566948966e-05,-4.736731800900283e-05,-4.4434238615091175e-05,4.9333,7.2667
0.61328125,-3.662218573098345e-05,-3.857757199359121e-05,-4.6878471443350884e-05,-4.101705873868926e-05,4.9333,7.2667
0.6171875,-4.052821217303731e-05,-3.711103229663539e-05,-4.931795818844892e-05,-4.78514184914931e-05,4.9333,7.2667
0.62109375,-3.320500585458153e-05,-2.588179953612574e-05,-4.3461291566948966e-05,-4.101705873868926e-05,4.9333,7.2667
0.625,-3.271615928892959e-05,-2.588179953612574e-05,-3.17384661576257e-05,-3.369385242023347e-05,4.9333,7.2667
0.62890625,-3.61333391653315e-05,-4.052821217303731e-05,-4.101705873868926e-05,-4.101705873868926e-05,4.9333,7.2667
0.6328125,-3.5644492599679566e-05,-4.736731800900283e-05,-4.101705873868926e-05,-5.176219101670863e-05,4.9333,7.2667
0.63671875,-3.857757199359121e-05,-4.1994751869993136e-05,-3.320500585458153e-05,-4.492308518074311e-05,4.9333,7.2667
0.640625,-3.17384661576257e-05,-3.5644492599679566e-05,-3.61333391653315e-05,-2.588179953612574e-05,4.9333,7.2667
0.64453125,-3.711103229663539e-05,-3.906641855924316e-05,-3.711103229663539e-05,-3.467154555153735e-05,4.9333,7.2667
0.6484375,-3.906641855924316e-05,-3.857757199359121e-05,-3.857757199359121e-05,-4.297244500129702e-05,4.9333,7.2667
0.65234375,-3.759987886228733e-05,-4.4434238615091175e-05,-4.3461291566948966e-05,-4.150590530434119e-05,4.9333,7.2667
0.65625,-3.662218573098345e-05,-3.0276672543831542e-05,-4.3461291566948966e-05,-3.61333391653315e-05,4.9333,7.2667
0.66015625,-3.5644492599679566e-05,-2.4904106404821858e-05,-3.5644492599679566e-05,-3.711103229663539e-05,4.9333,7.2667
0.6640625,-4.394539204943923e-05,-3.125436567513543e-05,-3.418269898588541e-05,-4.492308518074311e-05,4.9333,7.2667
0.66796875,-4.003936560738537e-05,-3.076551910948349e-05,-4.150590530434119e-05,-4.394539204943923e-05,4.9333,7.2667
0.671875,-3.222731272327764e-05,-3.95552651248951e-05,-4.150590530434119e-05,-3.662218573098345e-05,4.9333,7.2667
0.67578125,-2.637064610177768e-05,-2.6859492667429627e-05,-2.6859492667429627e-05,-3.5644492599679566e-05,4.9333,7.2667
0.6796875,-3.0276672543831542e-05,-2.4904106404821858e-05,-1.855859321766995e-05,-4.541193174639506e-05,4.9333,7.2667
0.68359375,-3.662218573098345e-05,-4.052821217303731e-05,-2.343756670786603e-05,-3.467154555153735e-05,4.9333,7.2667
0.6875,-3.662218573098345e-05,-4.1994751869993136e-05,-3.906641855924316e-05,-2.8321286281223776e-05,4.9333,7.2667
0.69140625,-3.906641855924316e-05,-3.0276672543831542e-05,-4.78514184914931e-05,-3.759987886228733e-05,4.9333,7.2667
0.6953125,-4.101705873868926e-05,-3.906641855924316e-05,-4.8340265057145043e-05,-2.441525983916991e-05,4.9333,7.2667
0.69921875,-3.8088725427939275e-05,-3.857757199359121e-05,-3.759987886228733e-05,-1.709205352071413e-05,4.9333,7.2667
0.703125,-3.95552651248951e-05,-2.0998079962767996e-05,-1.758090008636607e-05,-2.7343593149919896e-05,4.9333,7.2667
0.70703125,-3.95552651248951e-05,-2.4904106404821858e-05,-1.9047439783321897e-05,-3.418269898588541e-05,4.9333,7.2667
0.7109375,-3.857757199359121e-05,-2.2953466225375762e-05,-2.2953466225375762e-05,-2.9298979412527662e-05,4.9333,7.2667
0.71484375,-3.711103229663539e-05,-2.2464619659723815e-05,-2.53929529704738e-05,-2.53929529704738e-05,4.9333,7.2667
0.71875,-3.906641855924316e-05,-2.9787825978179602e-05,-3.222731272327764e-05,-3.467154555153735e-05,4.9333,7.2667
0.72265625,-4.736731800900283e-05,-2.8321286281223776e-05,-2.0509233397116046e-05,-4.4434238615091175e-05,4.9333,7.2667
0.7265625,-4.541193174639506e-05,-2.7343593149919896e-05,-2.588179953612574e-05,-3.759987886228733e-05,4.9333,7.2667
0.73046875,-3.857757199359121e-05,-3.467154555153735e-05,-5.176219101670863e-05,-2.8321286281223776e-05,4.9333,7.2667
0.734375,-3.711103229663539e-05,-3.759987886228733e-05,-4.5900778312047e-05,-3.61333391653315e-05,4.9333,7.2667
0.73828125,-3.662218573098345e-05,-2.9298979412527662e-05,-3.418269898588541e-05,-4.3461291566948966e-05,4.9333,7.2667
0.7421875,-4.003936560738537e-05,-2.4904106404821858e-05,-3.467154555153735e-05,-3.418269898588541e-05,4.9333,7.2667
0.74609375,-3.906641855924316e-05,-3.418269898588541e-05,-3.662218573098345e-05,-2.9787825978179602e-05,4.9333,7.2667
0.75,-3.8088725427939275e-05,-3.711103229663539e-05,-3.418269898588541e-05,-3.271615928892959e-05,4.9333,7.2667
0.75390625,-4.003936560738537e-05,-3.222731272327764e-05,-3.5644492599679566e-05,-2.8321286281223776e-05,4.9333,7.2667
0.7578125,-4.248359843564507e-05,-4.297244500129702e-05,-2.6859492667429627e-05,-2.637064610177768e-05,4.9333,7.2667
0.76171875,-4.78514184914931e-05,-4.5900778312047e-05,-2.588179953612574e-05,-3.467154555153735e-05,4.9333,7.2667
0.765625,-4.492308518074311e-05,-4.150590530434119e-05,-3.17384661576257e-05,-4.052821217303731e-05,4.9333,7.2667
0.76953125,-4.248359843564507e-05,-3.61333391653315e-05,-2.8321286281223776e-05,-3.5644492599679566e-05,4.9333,7.2667
0.7734375,-3.759987886228733e-05,-3.125436567513543e-05,-3.61333391653315e-05,-3.076551910948349e-05,4.9333,7.2667
0.77734375,-3.418269898588541e-05,-2.8810132846875722e-05,-3.271615928892959e-05,-2.392641327351797e-05,4.9333,7.2667
0.78125,-3.857757199359121e-05,-3.467154555153735e-05,-1.5136667258106363e-05,-1.9531540265812166e-05,4.9333,7.2667
0.78515625,-3.8088725427939275e-05,-2.588179953612574e-05,-9.768847202258343e-06,-2.1486926528419936e-05,4.9333,7.2667
0.7890625,-3.418269898588541e-05,-2.392641327351797e-05,-2.2464619659723815e-05,-1.4163720209964146e-05,4.9333,7.2667
0.79296875,-3.759987886228733e-05,-2.8321286281223776e-05,-3.125436567513543e-05,-1.660320695506219e-05,4.9333,7.2667
0.796875,-4.541193174639506e-05,-2.2953466225375762e-05,-2.7343593149919896e-05,-2.7832439715571836e-05,4.9333,7.2667
0.80078125,-4.1994751869993136e-05,-2.8810132846875722e-05,-1.9531540265812166e-05,-3.076551910948349e-05,4.9333,7.2667
0.8046875,-3.95552651248951e-05,-4.101705873868926e-05,-2.53929529704738e-05,-3.0276672543831542e-05,4.9333,7.2667
0.80859375,-4.248359843564507e-05,-4.492308518074311e-05,-3.222731272327764e-05,-3.222731272327764e-05,4.9333,7.2667
0.8125,-4.297244500129702e-05,-5.420167776180668e-05,-3.61333391653315e-05,-4.101705873868926e-05,4.9333,7.2667
0.81640625,-4.101705873868926e-05,-5.22462914991989e-05,-3.95552651248951e-05,-4.3461291566948966e-05,4.9333,7.2667
0.8203125,-3.711103229663539e-05,-4.297244500129702e-05,-3.61333391653315e-05,-3.467154555153735e-05,4.9333,7.2667
0.82421875,-3.369385242023347e-05,-4.003936560738537e-05,-3.711103229663539e-05,-2.9298979412527662e-05,4.9333,7.2667
0.828125,-3.418269898588541e-05,-4.052821217303731e-05,-2.9787825978179602e-05,-3.467154555153735e-05,4.9333,7.2667
0.83203125,-2.8810132846875722e-05,-4.78514184914931e-05,-1.9531540265812166e-05,-3.369385242023347e-05,4.9333,7.2667
0.8359375,-1.855859321766995e-05,-3.759987886228733e-05,-2.2953466225375762e-05,-1.855859321766995e-05,4.9333,7.2667
0.83984375,-1.9047439783321897e-05,-2.441525983916991e-05,-2.588179953612574e-05,-2.637064610177768e-05,4.9333,7.2667
0.84375,-2.7343593149919896e-05,-2.7832439715571836e-05,-2.4904106404821858e-05,-3.467154555153735e-05,4.9333,7.2667
