timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.45703125,-8.982166449378195e-05,1.0226636081483163e-05,2.2435522276646052e-05,7.17699878873884e-05,6.5714,4.2143
0.4609375,-8.688683608148318e-05,8.289649329365972e-06,-3.919236865796918e-06,7.517438884565497e-05,6.5714,4.2143
0.46484375,-8.641726353551539e-05,3.367591509575034e-05,1.0725556911573953e-05,7.761029642786297e-05,6.5714,4.2143
0.46875,-8.688683608148318e-05,1.999961469443807e-05,2.977259330739298e-05,7.323740209353778e-05,6.5714,4.2143
0.47265625,-7.614536409246968e-05,2.0498535524528862e-05,3.8547730260166304e-05,6.686882443884945e-05,6.5714,4.2143
0.4765625,-6.883764134584575e-05,1.9530042148470265e-05,4.101298612649728e-05,7.420589546959638e-05,6.5714,4.2143
0.48046875,-7.224204230411231e-05,6.323314293125797e-06,3.367591509575034e-05,6.590033106279085e-05,6.5714,4.2143
0.484375,-7.37094565102617e-05,1.559737207598991e-05,3.90466510902571e-05,6.590033106279085e-05,6.5714,4.2143
0.48828125,-6.737022713969636e-05,1.9031121318379477e-05,1.70647862821393e-05,6.980365285114823e-05,6.5714,4.2143
0.4921875,-6.687130630960557e-05,2.440185731288623e-05,8.289649329365972e-06,5.906218086213472e-05,6.5714,4.2143
0.49609375,-6.833872051575495e-05,1.8532200488288685e-05,1.2192971117723338e-05,6.102851589837489e-05,6.5714,4.2143
0.5,-6.540389210345618e-05,9.757063535515357e-06,1.0226636081483163e-05,6.786666609903104e-05,6.5714,4.2143
0.50390625,-6.493431955748838e-05,1.2691891947814127e-05,2.3433363936827632e-05,6.736774526894024e-05,6.5714,4.2143
0.5078125,-6.39364778973068e-05,9.757063535515357e-06,2.7806258271152797e-05,6.296550265049208e-05,6.5714,4.2143
0.51171875,-5.8096169356832236e-05,1.9530042148470265e-05,1.9530042148470265e-05,5.662627327992673e-05,6.5714,4.2143
0.515625,-5.02895257801175e-05,-4.887730241855514e-06,-1.591507743955134e-08,5.075661645532919e-05,6.5714,4.2143
0.51953125,-5.566026177462426e-05,-1.3692215478751826e-05,-1.9822501136797256e-06,5.712519411001753e-05,6.5714,4.2143
0.5234375,-5.8096169356832236e-05,3.8874067109178155e-06,1.462887869993132e-05,6.443291685664147e-05,6.5714,4.2143
0.52734375,-4.001762633707181e-05,1.950419958800623e-06,-1.416178802471963e-05,5.8592608316166913e-05,6.5714,4.2143
0.53125,-3.127183766842147e-05,1.451499128709834e-06,-2.0031444849317175e-05,5.175445811551077e-05,6.5714,4.2143
0.53515625,-4.001762633707181e-05,7.790728499275181e-06,3.8874067109178155e-06,4.588480129091323e-05,6.5714,4.2143
0.5390625,-4.9790604950026714e-05,1.3660385323872723e-05,9.52578298619045e-07,7.127106705729761e-05,6.5714,4.2143
0.54296875,-4.588728316166935e-05,-9.844084534981476e-07,-9.78889369039446e-06,8.104404567025251e-05,6.5714,4.2143
0.546875,-4.001762633707181e-05,-2.9305502632181293e-05,-9.289972860303671e-06,6.686882443884945e-05,6.5714,4.2143
0.55078125,-5.662875515068285e-05,-3.224033104448007e-05,-1.3692215478751826e-05,6.396334431067367e-05,6.5714,4.2143
0.5546875,-6.29679845212482e-05,-2.0031444849317175e-05,-9.844084534981476e-07,6.833623864499884e-05,6.5714,4.2143
0.55859375,-4.3451375579461365e-05,-1.856403064316779e-05,3.7579236884107714e-05,7.22395604333562e-05,6.5714,4.2143
0.5625,-3.467623862668805e-05,-2.443368746776533e-05,1.3660385323872723e-05,7.22395604333562e-05,6.5714,4.2143
0.56640625,-2.7838088426031908e-05,-3.174141021438927e-05,1.1694050287632548e-05,7.127106705729761e-05,6.5714,4.2143
0.5703125,-3.517515945677884e-05,-3.711214620889602e-05,-3.664257366292822e-05,5.906218086213472e-05,6.5714,4.2143
0.57421875,-4.538836233157856e-05,-1.5159629684901211e-05,-6.24984119752804e-05,5.515885907377735e-05,6.5714,4.2143
0.578125,-1.856403064316779e-05,-2.149885905546656e-05,-3.810998786907761e-05,5.612735244983595e-05,6.5714,4.2143
0.58203125,-9.289972860303671e-06,-6.053207693904022e-05,-5.02895257801175e-05,5.175445811551077e-05,6.5714,4.2143
0.5859375,-1.66270438910506e-05,-4.198396137331198e-05,-3.855021213092242e-05,4.7352215497062615e-05,6.5714,4.2143
0.58984375,-1.6128123060959808e-05,-2.1997779885557348e-05,-8.791052030212877e-06,4.3448893708705255e-05,6.5714,4.2143
0.59375,-2.0031444849317175e-05,-2.950743489738322e-06,-1.4833292835889366e-06,4.294997287861446e-05,6.5714,4.2143
0.59765625,-2.8337009256122697e-05,-1.66270438910506e-05,-4.882211157396812e-05,4.1482558672465074e-05,6.5714,4.2143
0.6015625,-3.0273996008239887e-05,-6.003315610894942e-05,-6.443539872739759e-05,5.125553728541999e-05,6.5714,4.2143
0.60546875,-2.8337009256122697e-05,-4.6386203991760135e-05,-4.538836233157856e-05,6.249593010452427e-05,6.5714,4.2143
0.609375,-2.8337009256122697e-05,-3.077291683833068e-05,-2.2467352431525156e-05,6.19970092744335e-05,6.5714,4.2143
0.61328125,-2.1997779885557348e-05,-3.127183766842147e-05,-2.4903260013733135e-05,4.8819629703212e-05,6.5714,4.2143
0.6171875,-1.5159629684901211e-05,-2.0999938225375768e-05,-3.174141021438927e-05,4.491630791485464e-05,6.5714,4.2143
0.62109375,-1.0258466236362262e-05,-2.0999938225375768e-05,-3.9548053791104e-05,4.538588046082245e-05,6.5714,4.2143
0.625,-1.8094458097199985e-05,-2.8835930086213485e-05,-2.8337009256122697e-05,4.294997287861446e-05,6.5714,4.2143
0.62890625,-1.66270438910506e-05,-1.8094458097199985e-05,1.559737207598991e-05,5.175445811551077e-05,6.5714,4.2143
0.6328125,-5.885571902037092e-06,-2.637067421988252e-05,-9.78889369039446e-06,5.175445811551077e-05,6.5714,4.2143
0.63671875,-8.321479484245074e-06,-3.370774525062945e-05,-4.882211157396812e-05,4.491630791485464e-05,6.5714,4.2143
0.640625,-1.1725880442511651e-05,-3.761106703898682e-05,-4.6386203991760135e-05,4.198147950255587e-05,6.5714,4.2143
0.64453125,-1.3193294648661038e-05,-3.6143652832837434e-05,-4.295245474937058e-05,4.1482558672465074e-05,6.5714,4.2143
0.6484375,-1.416178802471963e-05,-4.588728316166935e-05,-3.904913296101321e-05,4.198147950255587e-05,6.5714,4.2143
0.65234375,-1.66270438910506e-05,-3.904913296101321e-05,-1.1725880442511651e-05,3.8078157714198496e-05,6.5714,4.2143
0.65625,-2.5901101673914715e-05,-4.0516547167162595e-05,-2.4903260013733135e-05,3.7579236884107714e-05,6.5714,4.2143
0.66015625,-2.149885905546656e-05,-3.224033104448007e-05,-3.0273996008239887e-05,4.294997287861446e-05,6.5714,4.2143
0.6640625,-1.2723722102693233e-05,-3.077291683833068e-05,-2.0530365679407963e-05,5.222403066147858e-05,6.5714,4.2143
0.66796875,-7.822558654154286e-06,-3.855021213092242e-05,-5.906466273289083e-05,4.8819629703212e-05,6.5714,4.2143
0.671875,-4.887730241855514e-06,-3.711214620889602e-05,-4.6386203991760135e-05,4.491630791485464e-05,6.5714,4.2143
0.67578125,-3.919236865796918e-06,-4.588728316166935e-05,-8.321479484245074e-06,4.832070887312122e-05,6.5714,4.2143
0.6796875,-9.844084534981476e-07,-4.245353391927979e-05,-2.1997779885557348e-05,4.588480129091323e-05,6.5714,4.2143
0.68359375,-1.4833292835889366e-06,-2.5901101673914715e-05,-3.664257366292822e-05,3.708031605401692e-05,6.5714,4.2143
0.6875,-7.352986108186481e-06,-2.8835930086213485e-05,-4.3920948125429174e-05,3.4174835925841136e-05,6.5714,4.2143
0.69140625,-7.352986108186481e-06,-4.7824269913786534e-05,-5.759724852674145e-05,3.270742171969175e-05,6.5714,4.2143
0.6953125,-7.822558654154286e-06,-4.001762633707181e-05,-5.662875515068285e-05,3.1709580059510174e-05,6.5714,4.2143
0.69921875,-7.352986108186481e-06,-2.7838088426031908e-05,-3.420666608072024e-05,3.708031605401692e-05,6.5714,4.2143
0.703125,-6.854065278095689e-06,-3.664257366292822e-05,-4.6386203991760135e-05,4.538588046082245e-05,6.5714,4.2143
0.70703125,-8.321479484245074e-06,-3.6143652832837434e-05,-6.737022713969636e-05,3.90466510902571e-05,6.5714,4.2143
0.7109375,-1.0757387066453056e-05,-4.588728316166935e-05,-2.5402180843823926e-05,2.9273672477302182e-05,6.5714,4.2143
0.71484375,-1.66270438910506e-05,-4.6855776537727944e-05,-1.416178802471963e-05,3.2208500889600956e-05,6.5714,4.2143
0.71875,-2.393476663767454e-05,-3.711214620889602e-05,-5.5161340944533466e-05,3.8078157714198496e-05,6.5714,4.2143
0.72265625,-2.73685158800641e-05,-4.832319074387733e-05,-6.883764134584575e-05,3.661074350804911e-05,6.5714,4.2143
0.7265625,-2.8337009256122697e-05,-5.956358356298163e-05,-4.882211157396812e-05,3.074108668345157e-05,6.5714,4.2143
0.73046875,-2.73685158800641e-05,-5.759724852674145e-05,-4.588728316166935e-05,2.7336685725185006e-05,6.5714,4.2143
0.734375,-3.2739251874570855e-05,-6.443539872739759e-05,-6.053207693904022e-05,3.564225013199052e-05,6.5714,4.2143
0.73828125,-2.5901101673914715e-05,-6.346690535133899e-05,-5.612983432059206e-05,3.661074350804911e-05,6.5714,4.2143
0.7421875,-2.0530365679407963e-05,-5.5161340944533466e-05,-6.640173376363776e-05,3.317699426565956e-05,6.5714,4.2143
0.74609375,-2.443368746776533e-05,-5.319500590829329e-05,-4.3920948125429174e-05,4.2480400332646665e-05,6.5714,4.2143
0.75,-2.0031444849317175e-05,-4.588728316166935e-05,4.386327541008605e-06,4.491630791485464e-05,6.5714,4.2143
0.75390625,-2.5901101673914715e-05,-4.6386203991760135e-05,-2.9305502632181293e-05,3.4174835925841136e-05,6.5714,4.2143
0.7578125,-3.0273996008239887e-05,-5.5161340944533466e-05,-6.980613472190434e-05,3.1709580059510174e-05,6.5714,4.2143
0.76171875,-2.8337009256122697e-05,-3.370774525062945e-05,-7.274096313420311e-05,2.880409993133439e-05,6.5714,4.2143
0.765625,-3.127183766842147e-05,-2.393476663767454e-05,-6.150057031509881e-05,2.7336685725185006e-05,6.5714,4.2143
0.76953125,-2.443368746776533e-05,-4.3920948125429174e-05,-4.538836233157856e-05,2.1965949730678247e-05,6.5714,4.2143
0.7734375,-2.1997779885557348e-05,-6.443539872739759e-05,-3.174141021438927e-05,2.0498535524528862e-05,6.5714,4.2143
0.77734375,-2.393476663767454e-05,-4.9291684119935926e-05,-2.3465194091706733e-05,2.096810807049666e-05,6.5714,4.2143
0.78125,-2.4903260013733135e-05,-6.443539872739759e-05,-4.9291684119935926e-05,1.806262794232088e-05,6.5714,4.2143
0.78515625,-2.3465194091706733e-05,-6.199949114518961e-05,-5.612983432059206e-05,2.683776489509421e-05,6.5714,4.2143
0.7890625,-1.5159629684901211e-05,-4.491878978561075e-05,-4.3451375579461365e-05,3.074108668345157e-05,6.5714,4.2143
0.79296875,-1.6128123060959808e-05,-4.3451375579461365e-05,-2.5901101673914715e-05,2.3902936482795437e-05,6.5714,4.2143
0.796875,-2.393476663767454e-05,-4.6855776537727944e-05,-4.882211157396812e-05,1.462887869993132e-05,6.5714,4.2143
0.80078125,-2.7838088426031908e-05,-5.7127675980773646e-05,-7.420837734035249e-05,9.258142705424568e-06,6.5714,4.2143
0.8046875,-2.0530365679407963e-05,-2.8337009256122697e-05,-5.2226512532234696e-05,1.6096292906080703e-05,6.5714,4.2143
0.80859375,-2.0530365679407963e-05,-4.198396137331198e-05,-3.711214620889602e-05,2.440185731288623e-05,6.5714,4.2143
0.8125,-2.393476663767454e-05,-4.198396137331198e-05,-3.9548053791104e-05,1.6595213736171495e-05,6.5714,4.2143
0.81640625,-2.5402180843823926e-05,-4.6386203991760135e-05,-4.832319074387733e-05,1.1694050287632548e-05,6.5714,4.2143
0.8203125,-3.174141021438927e-05,-6.443539872739759e-05,-6.687130630960557e-05,1.2691891947814127e-05,6.5714,4.2143
0.82421875,-3.664257366292822e-05,-4.148504054322119e-05,-5.319500590829329e-05,1.6595213736171495e-05,6.5714,4.2143
0.828125,-3.077291683833068e-05,-4.6386203991760135e-05,-3.077291683833068e-05,2.096810807049666e-05,6.5714,4.2143
0.83203125,-2.7838088426031908e-05,-5.8096169356832236e-05,-3.711214620889602e-05,2.683776489509421e-05,6.5714,4.2143
0.8359375,-3.2739251874570855e-05,-6.833872051575495e-05,-6.39364778973068e-05,2.4900778142977017e-05,6.5714,4.2143
0.83984375,-3.664257366292822e-05,-6.540389210345618e-05,-4.001762633707181e-05,2.096810807049666e-05,6.5714,4.2143
0.84375,-3.810998786907761e-05,-5.369392673838408e-05,-3.855021213092242e-05,2.683776489509421e-05,6.5714,4.2143
0.84765625,-3.077291683833068e-05,-4.588728316166935e-05,-6.29679845212482e-05,2.8305179101243596e-05,6.5714,4.2143
0.8515625,-3.2739251874570855e-05,-5.5161340944533466e-05,-5.759724852674145e-05,2.5370350688944822e-05,6.5714,4.2143
0.85546875,-3.467623862668805e-05,-5.02895257801175e-05,-5.02895257801175e-05,1.9530042148470265e-05,6.5714,4.2143
0.859375,-2.7838088426031908e-05,-4.441986895551996e-05,-5.566026177462426e-05,1.6096292906080703e-05,6.5714,4.2143
0.86328125,-2.7838088426031908e-05,-3.517515945677884e-05,-4.9291684119935926e-05,1.9031121318379477e-05,6.5714,4.2143
0.8671875,-3.0273996008239887e-05,-3.467623862668805e-05,-4.0516547167162595e-05,1.756370711223009e-05,6.5714,4.2143
