timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.21484375,-4.1513864087891985e-05,-1.3275577935587535e-09,-1.7101020347905718e-05,-2.1001367521171913e-05,6.1333,6.2
0.21875,-4.981399313344016e-05,-1.3275577935587535e-09,-1.660158564888992e-05,-3.321373504234381e-05,6.1333,6.2
0.22265625,-4.541421126115819e-05,8.298801487754616e-06,-3.272619164568553e-05,-2.343908450446328e-05,6.1333,6.2
0.2265625,-4.541421126115819e-05,1.94884602883954e-06,-2.735132298008699e-05,-3.7114082215609996e-05,6.1333,6.2
0.23046875,-5.371434030670636e-05,9.737592355229765e-07,-1.3188781872282006e-05,-4.346403767452508e-05,6.1333,6.2
0.234375,-7.0802141794461e-05,6.824279995422273e-06,1.94884602883954e-06,-3.662653881895173e-05,6.1333,6.2
0.23828125,-4.785192824444955e-05,-9.288434699015824e-06,-2.938479240100719e-06,-3.272619164568553e-05,6.1333,6.2
0.2421875,-2.6863779583428723e-05,-2.148891091783018e-05,-1.3676325268940274e-05,-3.0276583360036637e-05,6.1333,6.2
0.24609375,-5.273925351338981e-05,-9.8830565346762e-07,6.824279995422273e-06,-3.8089169008926544e-05,6.1333,6.2
0.25,-5.420188370336464e-05,-5.863739620050381e-06,6.824279995422273e-06,-3.662653881895173e-05,6.1333,6.2
0.25390625,-3.8089169008926544e-05,-1.5626498855573372e-05,3.899019615472639e-06,-2.978903996337837e-05,6.1333,6.2
0.2578125,-4.7364384847791285e-05,8.786344884412897e-06,3.2711645227740885e-05,-3.272619164568553e-05,6.1333,6.2
0.26171875,-5.468942710002291e-05,-9.775978095674076e-06,3.173655843442432e-05,-1.3676325268940274e-05,6.1333,6.2
0.265625,-3.6138995422293447e-05,-3.6138995422293447e-05,1.903664751659417e-05,-1.660158564888992e-05,6.1333,6.2
0.26953125,-2.5401149393453906e-05,-2.930149656672009e-05,3.661199240100709e-05,-2.783886637674527e-05,6.1333,6.2
0.2734375,-4.346403767452508e-05,-9.775978095674076e-06,4.491212144655526e-05,-9.288434699015824e-06,6.1333,6.2
0.27734375,-4.29764942778668e-05,-1.172615168230719e-05,2.2449451293202086e-05,-2.735132298008699e-05,6.1333,6.2
0.28125,-2.295154110780501e-05,-1.2213695078965457e-05,-5.3761962233921e-06,-4.443912446784164e-05,6.1333,6.2
0.28515625,-3.272619164568553e-05,-1.1238608285648908e-05,-3.173921355001147e-05,-2.148891091783018e-05,6.1333,6.2
0.2890625,-4.6876841451133004e-05,-1.075106488899064e-05,-3.9551799198901375e-05,-4.888652826733818e-06,6.1333,6.2
0.29296875,-4.29764942778668e-05,8.298801487754616e-06,-1.7588563744564e-05,-2.832640977340354e-05,6.1333,6.2
0.296875,-4.29764942778668e-05,2.4363894254977934e-06,-2.1976454314488462e-05,-3.0276583360036637e-05,6.1333,6.2
0.30078125,-3.8576712405584826e-05,-6.8388264133669165e-06,-4.4011094300755644e-06,-2.783886637674527e-05,6.1333,6.2
0.3046875,-3.370127843900208e-05,8.298801487754616e-06,2.636168976882581e-05,-1.9051193934538815e-05,6.1333,6.2
0.30859375,-3.0276583360036637e-05,-1.3676325268940274e-05,7.32371469443808e-06,-2.246399771114673e-05,6.1333,6.2
0.3125,-2.4913605996795625e-05,-4.888652826733818e-06,6.824279995422273e-06,-2.930149656672009e-05,6.1333,6.2
0.31640625,-2.978903996337837e-05,8.786344884412897e-06,2.636168976882581e-05,-1.3676325268940274e-05,6.1333,6.2
0.3203125,-3.662653881895173e-05,-1.3188781872282006e-05,1.9524190913252453e-05,-4.4011094300755644e-06,6.1333,6.2
0.32421875,-2.5888692790112174e-05,-8.800891302357541e-06,6.824279995422273e-06,-2.343908450446328e-05,6.1333,6.2
0.328125,-1.3188781872282006e-05,-8.800891302357541e-06,1.1711605264362532e-05,-2.6863779583428723e-05,6.1333,6.2
0.33203125,-4.395158107118335e-05,-1.4651412062256823e-05,2.1474364499885524e-05,-1.8076107141222267e-05,6.1333,6.2
0.3359375,-3.0276583360036637e-05,-2.246399771114673e-05,6.824279995422273e-06,1.3174235454337349e-05,6.1333,6.2
0.33984375,-1.3188781872282006e-05,-2.5888692790112174e-05,1.6598930533302792e-05,-1.8076107141222267e-05,6.1333,6.2
0.34375,-4.1513864087891985e-05,-4.4011094300755644e-06,3.124901503776607e-05,-3.8089169008926544e-05,6.1333,6.2
0.34765625,-4.981399313344016e-05,-7.326369810025199e-06,2.1474364499885524e-05,-1.7101020347905718e-05,6.1333,6.2
0.3515625,-4.2488950881208534e-05,-3.0276583360036637e-05,1.5623843739986257e-05,-2.1976454314488462e-05,6.1333,6.2
0.35546875,-4.2488950881208534e-05,-9.8830565346762e-07,2.098682110322727e-05,-1.2213695078965457e-05,6.1333,6.2
0.359375,-3.9551799198901375e-05,1.7574017326619355e-05,2.538660297550925e-05,-1.4163868665598555e-05,6.1333,6.2
0.36328125,-4.1513864087891985e-05,-1.4163868665598555e-05,2.3436429388876147e-05,-2.6376236186770455e-05,6.1333,6.2
0.3671875,-4.003934259555964e-05,-4.200140748455025e-05,-2.938479240100719e-06,9.737592355229765e-07,6.1333,6.2
0.37109375,-3.272619164568553e-05,-4.541421126115819e-05,-3.125167015335319e-05,-6.351283016708663e-06,6.1333,6.2
0.375,-3.0276583360036637e-05,-3.467636523231863e-05,-8.301456603341734e-06,-4.1513864087891985e-05,6.1333,6.2
0.37890625,-4.102632069123372e-05,-4.981399313344016e-05,3.026203694209198e-05,-3.173921355001147e-05,6.1333,6.2
0.3828125,-4.395158107118335e-05,-3.8576712405584826e-05,-9.8830565346762e-07,-1.4651412062256823e-05,6.1333,6.2
0.38671875,-4.49266678644999e-05,-2.0026280727855364e-05,-4.6876841451133004e-05,-2.5888692790112174e-05,6.1333,6.2
0.390625,-3.662653881895173e-05,-3.760162561226828e-05,-2.4913605996795625e-05,-4.785192824444955e-05,6.1333,6.2
0.39453125,-2.148891091783018e-05,-1.8563650537880548e-05,3.7099535797665335e-05,-6.201446935225455e-05,6.1333,6.2
0.3984375,-1.9051193934538815e-05,2.3923972785534432e-05,2.538660297550925e-05,-5.176416672007326e-05,6.1333,6.2
0.40234375,-3.321373504234381e-05,7.811258091096335e-06,1.7086473929961074e-05,-7.568946706340125e-05,6.1333,6.2
0.40625,-2.881395317006182e-05,7.811258091096335e-06,2.4411516182192713e-05,-9.717705042343788e-05,6.1333,6.2
0.41015625,-1.4163868665598555e-05,4.63866429388876e-05,1.0248975074387715e-05,-8.106433572899979e-05,6.1333,6.2
0.4140625,-1.8076107141222267e-05,6.932496518654153e-05,1.806156072327761e-05,-7.128968519111927e-05,6.1333,6.2
0.41796875,-8.800891302357541e-06,6.981250858319981e-05,3.2711645227740885e-05,-7.373929347676816e-05,6.1333,6.2
0.421875,-1.172615168230719e-05,4.442457804989698e-05,4.1499317669947344e-05,-8.350205271229117e-05,6.1333,6.2
0.42578125,-1.2213695078965457e-05,2.7824319958800628e-05,5.22371636987869e-05,-7.568946706340125e-05,6.1333,6.2
0.4296875,-1.172615168230719e-05,5.02869901121538e-05,3.758707919432362e-05,-6.347709954222936e-05,6.1333,6.2
0.43359375,-1.5138955458915106e-05,4.882435992217898e-05,4.1499317669947344e-05,-7.276420668345161e-05,6.1333,6.2
0.4375,-1.660158564888992e-05,2.3436429388876147e-05,3.2711645227740885e-05,-6.397653424124515e-05,6.1333,6.2
0.44140625,-1.1238608285648908e-05,2.831186335545891e-05,1.2686692057679096e-05,-6.69017946211948e-05,6.1333,6.2
0.4453125,-9.288434699015824e-06,4.003668747997253e-05,2.3436429388876147e-05,-6.982705500114445e-05,6.1333,6.2
0.44921875,-5.863739620050381e-06,4.5887208239871794e-05,3.563690560769052e-05,-5.225171011673154e-05,6.1333,6.2
0.453125,-4.4011094300755644e-06,4.1986861066605625e-05,4.687418633554588e-05,-5.225171011673154e-05,6.1333,6.2
0.45703125,-1.075106488899064e-05,1.4149322247653913e-05,2.3436429388876147e-05,-4.49266678644999e-05,6.1333,6.2
0.4609375,-1.4163868665598555e-05,-1.3275577935587535e-09,5.361649805447456e-06,-3.9064255802243093e-05,6.1333,6.2
0.46484375,-1.2701238475623739e-05,2.0011734309910707e-05,1.0248975074387715e-05,-4.2488950881208534e-05,6.1333,6.2
0.46875,-4.888652826733818e-06,2.587414637216753e-05,2.1961907896543805e-05,-4.200140748455025e-05,6.1333,6.2
0.47265625,-1.0263521492332358e-05,4.874106408789174e-06,8.786344884412897e-06,-3.9064255802243093e-05,6.1333,6.2
0.4765625,-1.6114042252231656e-05,6.336736598763991e-06,1.0248975074387715e-05,-3.272619164568553e-05,6.1333,6.2
0.48046875,-1.6114042252231656e-05,1.6598930533302792e-05,3.466181881437398e-05,-2.978903996337837e-05,6.1333,6.2
0.484375,-1.2701238475623739e-05,1.6598930533302792e-05,1.0248975074387715e-05,-3.7114082215609996e-05,6.1333,6.2
0.48828125,-1.6114042252231656e-05,-9.8830565346762e-07,3.411476218814357e-06,-3.370127843900208e-05,6.1333,6.2
0.4921875,-2.6863779583428723e-05,-2.1976454314488462e-05,1.6598930533302792e-05,-3.8576712405584826e-05,6.1333,6.2
0.49609375,-2.735132298008699e-05,-7.326369810025199e-06,2.3436429388876147e-05,-4.29764942778668e-05,6.1333,6.2
0.5,-2.148891091783018e-05,5.849193202105738e-06,3.076147164110779e-05,-3.370127843900208e-05,6.1333,6.2
0.50390625,-2.295154110780501e-05,-6.351283016708663e-06,2.587414637216753e-05,-2.1976454314488462e-05,6.1333,6.2
0.5078125,-1.8076107141222267e-05,-6.8388264133669165e-06,1.3174235454337349e-05,-2.0513824124513632e-05,6.1333,6.2
0.51171875,-2.1976454314488462e-05,-1.6114042252231656e-05,2.1474364499885524e-05,-1.9051193934538815e-05,6.1333,6.2
0.515625,-2.4414171297779828e-05,-1.075106488899064e-05,6.19999229343099e-05,-1.2213695078965457e-05,6.1333,6.2
0.51953125,-1.8076107141222267e-05,7.32371469443808e-06,8.153733270771343e-05,-9.775978095674076e-06,6.1333,6.2
0.5234375,-2.1001367521171913e-05,5.849193202105738e-06,4.3937034653238696e-05,-1.3676325268940274e-05,6.1333,6.2
0.52734375,-2.4913605996795625e-05,1.1711605264362532e-05,-3.370127843900208e-05,-1.7101020347905718e-05,6.1333,6.2
0.53125,-2.5888692790112174e-05,5.849193202105738e-06,-3.6138995422293447e-05,-1.660158564888992e-05,6.1333,6.2
0.53515625,-2.343908450446328e-05,-2.938479240100719e-06,1.3174235454337349e-05,-1.5626498855573372e-05,6.1333,6.2
0.5390625,-2.832640977340354e-05,-1.3676325268940274e-05,1.6111387136644508e-05,-1.6114042252231656e-05,6.1333,6.2
0.54296875,-3.076412675669492e-05,-1.9538737331197097e-05,1.94884602883954e-06,-1.8563650537880548e-05,6.1333,6.2
0.546875,-2.6376236186770455e-05,-9.8830565346762e-07,-8.301456603341734e-06,-2.1001367521171913e-05,6.1333,6.2
0.55078125,-1.7101020347905718e-05,2.4363894254977934e-06,-5.863739620050381e-06,-2.295154110780501e-05,6.1333,6.2
0.5546875,-1.2213695078965457e-05,-4.4011094300755644e-06,6.824279995422273e-06,-1.7588563744564e-05,6.1333,6.2
0.55859375,-2.0026280727855364e-05,-1.4163868665598555e-05,-1.3188781872282006e-05,-1.9051193934538815e-05,6.1333,6.2
0.5625,-2.783886637674527e-05,-2.148891091783018e-05,-2.246399771114673e-05,-1.660158564888992e-05,6.1333,6.2
0.56640625,-2.783886637674527e-05,-2.0513824124513632e-05,-1.2213695078965457e-05,-1.172615168230719e-05,6.1333,6.2
0.5703125,-2.4414171297779828e-05,-2.0026280727855364e-05,-1.3188781872282006e-05,-1.7101020347905718e-05,6.1333,6.2
0.57421875,-2.930149656672009e-05,-3.370127843900208e-05,-3.913566033417282e-06,-1.5626498855573372e-05,6.1333,6.2
0.578125,-3.467636523231863e-05,-3.662653881895173e-05,5.361649805447456e-06,-1.3188781872282006e-05,6.1333,6.2
0.58203125,-3.662653881895173e-05,-2.1001367521171913e-05,-1.9633924467841836e-06,-1.5626498855573372e-05,6.1333,6.2
0.5859375,-3.418882183566036e-05,-2.0026280727855364e-05,-7.81391320668348e-06,-1.8563650537880548e-05,6.1333,6.2
0.58984375,-2.978903996337837e-05,-2.1976454314488462e-05,-2.4509358434424652e-06,-2.735132298008699e-05,6.1333,6.2
0.59375,-3.467636523231863e-05,-3.370127843900208e-05,1.0736518471045997e-05,-2.6376236186770455e-05,6.1333,6.2
0.59765625,-3.272619164568553e-05,-5.616394859235525e-05,-1.4758490501259017e-06,-1.8076107141222267e-05,6.1333,6.2
0.6015625,-2.832640977340354e-05,-6.298955614557109e-05,-1.7101020347905718e-05,-2.0026280727855364e-05,6.1333,6.2
0.60546875,-2.930149656672009e-05,-5.811412217898835e-05,-2.6376236186770455e-05,-2.5401149393453906e-05,6.1333,6.2
0.609375,-3.0276583360036637e-05,-5.616394859235525e-05,-3.7114082215609996e-05,-2.295154110780501e-05,6.1333,6.2
0.61328125,-2.832640977340354e-05,-5.0301536530098444e-05,-2.6863779583428723e-05,-1.7588563744564e-05,6.1333,6.2
0.6171875,-2.295154110780501e-05,-4.49266678644999e-05,-2.5401149393453906e-05,-2.246399771114673e-05,6.1333,6.2
0.62109375,-2.783886637674527e-05,-4.7364384847791285e-05,-2.1001367521171913e-05,-2.930149656672009e-05,6.1333,6.2
0.625,-3.467636523231863e-05,-5.665149198901352e-05,-1.6114042252231656e-05,-1.8563650537880548e-05,6.1333,6.2
0.62890625,-3.370127843900208e-05,-8.790183458457315e-05,-5.811412217898835e-05,-1.7588563744564e-05,6.1333,6.2
0.6328125,-3.565145202563518e-05,-9.961476740672925e-05,-6.738933801785308e-05,-2.783886637674527e-05,6.1333,6.2
0.63671875,-4.1513864087891985e-05,-9.326481194781417e-05,-6.0064295765621446e-05,-2.5401149393453906e-05,6.1333,6.2
0.640625,-4.443912446784164e-05,-0.00011133959153124286,-8.008924893568324e-05,-1.5626498855573372e-05,6.1333,6.2
0.64453125,-4.7364384847791285e-05,-0.00014745347679102772,-9.326481194781417e-05,-1.6114042252231656e-05,6.1333,6.2
0.6484375,-4.49266678644999e-05,-0.00015869075751888306,-0.00010645226626230261,-9.775978095674076e-06,6.1333,6.2
0.65234375,-4.6876841451133004e-05,-0.00015037873717097734,-0.00011475239530785079,-4.888709544518406e-07,6.1333,6.2
0.65625,-5.0301536530098444e-05,-0.00014891610698100253,-0.0001103526134355688,4.862158388647231e-07,6.1333,6.2
0.66015625,-6.397653424124515e-05,-0.00016551636507209887,-0.00013330282698558024,2.4363894254977934e-06,6.1333,6.2
0.6640625,-6.641425122453653e-05,-0.00015429097564660107,-0.00012745230622568095,-1.3275577935587535e-09,6.1333,6.2
0.66796875,-6.738933801785308e-05,-0.0001396408911421378,-0.00010107739759670406,-3.913566033417282e-06,6.1333,6.2
0.671875,-7.178911989013506e-05,-0.00015037873717097734,-0.00010596472286564434,-1.4758490501259017e-06,6.1333,6.2
0.67578125,-6.1039382558938e-05,-0.00013037756660563062,-9.228972515449763e-05,-2.938479240100719e-06,6.1333,6.2
0.6796875,-5.566451389333946e-05,-0.00010156494099336234,-4.541421126115819e-05,-1.0263521492332358e-05,6.1333,6.2
0.68359375,-5.616394859235525e-05,-0.0001005898542000458,-3.222675694666974e-05,-1.2701238475623739e-05,6.1333,6.2
0.6875,-5.616394859235525e-05,-0.00010352700588235297,-5.0301536530098444e-05,-1.4651412062256823e-05,6.1333,6.2
0.69140625,-5.762657878233007e-05,-9.033955156786453e-05,-5.322679691004809e-05,-1.4651412062256823e-05,6.1333,6.2
0.6953125,-4.7364384847791285e-05,-5.665149198901352e-05,-3.9551799198901375e-05,-2.0513824124513632e-05,6.1333,6.2
0.69921875,-4.49266678644999e-05,-4.6389298054474736e-05,-3.125167015335319e-05,-2.6863779583428723e-05,6.1333,6.2
0.703125,-5.0301536530098444e-05,-6.397653424124515e-05,-2.392662790112156e-05,-2.1001367521171913e-05,6.1333,6.2
0.70703125,-4.5901754657816455e-05,-6.0551839162279714e-05,-3.467636523231863e-05,-2.783886637674527e-05,6.1333,6.2
0.7109375,-4.6389298054474736e-05,-6.0064295765621446e-05,-3.51639086289769e-05,-2.5888692790112174e-05,6.1333,6.2
0.71484375,-4.785192824444955e-05,-5.371434030670636e-05,-3.321373504234381e-05,-2.1976454314488462e-05,6.1333,6.2
0.71875,-4.346403767452508e-05,-4.102632069123372e-05,-1.9538737331197097e-05,-2.6376236186770455e-05,6.1333,6.2
0.72265625,-4.2488950881208534e-05,-5.078907992675671e-05,-2.938479240100719e-06,-2.930149656672009e-05,6.1333,6.2
0.7265625,-4.003934259555964e-05,-3.321373504234381e-05,-1.075106488899064e-05,-3.0276583360036637e-05,6.1333,6.2
0.73046875,-4.0538777294575436e-05,-2.343908450446328e-05,-1.9051193934538815e-05,-2.343908450446328e-05,6.1333,6.2
0.734375,-4.981399313344016e-05,-5.273925351338981e-05,-2.930149656672009e-05,-2.392662790112156e-05,6.1333,6.2
0.73828125,-4.5901754657816455e-05,-4.0538777294575436e-05,-1.8563650537880548e-05,-2.4913605996795625e-05,6.1333,6.2
0.7421875,-4.102632069123372e-05,-3.125167015335319e-05,1.0248975074387715e-05,-1.6114042252231656e-05,6.1333,6.2
0.74609375,-4.443912446784164e-05,-4.2488950881208534e-05,-6.8388264133669165e-06,-1.7101020347905718e-05,6.1333,6.2
0.75,-3.760162561226828e-05,-4.2488950881208534e-05,-2.881395317006182e-05,-2.4913605996795625e-05,6.1333,6.2
0.75390625,-3.076412675669492e-05,-1.7101020347905718e-05,-2.0513824124513632e-05,-2.4913605996795625e-05,6.1333,6.2
0.7578125,-3.51639086289769e-05,-1.4758490501259017e-06,-9.8830565346762e-07,-2.4913605996795625e-05,6.1333,6.2
0.76171875,-3.418882183566036e-05,-2.0513824124513632e-05,-1.9633924467841836e-06,-2.832640977340354e-05,6.1333,6.2
0.765625,-3.173921355001147e-05,-4.6389298054474736e-05,-2.4414171297779828e-05,-2.735132298008699e-05,6.1333,6.2
0.76953125,-3.662653881895173e-05,-3.8576712405584826e-05,-3.370127843900208e-05,-3.467636523231863e-05,6.1333,6.2
0.7734375,-4.102632069123372e-05,-2.148891091783018e-05,-2.1001367521171913e-05,-3.222675694666974e-05,6.1333,6.2
0.77734375,-4.003934259555964e-05,-1.7101020347905718e-05,-6.351283016708663e-06,-2.735132298008699e-05,6.1333,6.2
0.78125,-4.102632069123372e-05,-1.3188781872282006e-05,5.361649805447456e-06,-3.272619164568553e-05,6.1333,6.2
0.78515625,-4.200140748455025e-05,-2.343908450446328e-05,-8.301456603341734e-06,-4.29764942778668e-05,6.1333,6.2
0.7890625,-4.346403767452508e-05,-4.8351362943465346e-05,-3.760162561226828e-05,-3.8576712405584826e-05,6.1333,6.2
0.79296875,-4.346403767452508e-05,-4.49266678644999e-05,-2.978903996337837e-05,-3.076412675669492e-05,6.1333,6.2
0.796875,-4.2488950881208534e-05,-2.1001367521171913e-05,-5.3761962233921e-06,-3.418882183566036e-05,6.1333,6.2
0.80078125,-4.7364384847791285e-05,-3.9064255802243093e-05,-1.075106488899064e-05,-3.321373504234381e-05,6.1333,6.2
0.8046875,-4.443912446784164e-05,-5.176416672007326e-05,-4.346403767452508e-05,-3.125167015335319e-05,6.1333,6.2
0.80859375,-4.5901754657816455e-05,-4.8351362943465346e-05,-4.200140748455025e-05,-3.076412675669492e-05,6.1333,6.2
0.8125,-4.29764942778668e-05,-5.078907992675671e-05,-2.5401149393453906e-05,-2.832640977340354e-05,6.1333,6.2
0.81640625,-3.6138995422293447e-05,-5.468942710002291e-05,-3.467636523231863e-05,-2.930149656672009e-05,6.1333,6.2
0.8203125,-3.662653881895173e-05,-3.7114082215609996e-05,-1.9538737331197097e-05,-2.881395317006182e-05,6.1333,6.2
0.82421875,-3.418882183566036e-05,-3.565145202563518e-05,-2.295154110780501e-05,-2.392662790112156e-05,6.1333,6.2
0.828125,-3.321373504234381e-05,-5.90892089723049e-05,-4.6389298054474736e-05,-3.125167015335319e-05,6.1333,6.2
0.83203125,-3.662653881895173e-05,-5.90892089723049e-05,-4.346403767452508e-05,-3.6138995422293447e-05,6.1333,6.2
0.8359375,-3.9551799198901375e-05,-6.0551839162279714e-05,-4.785192824444955e-05,-2.4414171297779828e-05,6.1333,6.2
0.83984375,-4.200140748455025e-05,-5.8601665575646616e-05,-3.370127843900208e-05,-2.6376236186770455e-05,6.1333,6.2
0.84375,-4.541421126115819e-05,-5.078907992675671e-05,-1.3188781872282006e-05,-3.370127843900208e-05,6.1333,6.2
0.84765625,-3.760162561226828e-05,-4.8351362943465346e-05,-1.7588563744564e-05,-3.076412675669492e-05,6.1333,6.2
0.8515625,-2.881395317006182e-05,-4.346403767452508e-05,-3.51639086289769e-05,-2.881395317006182e-05,6.1333,6.2
