timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.1796875,-0.0006103492191851681,3.8550068761730395e-05,7.307221721217687e-06,-1.3165386056305774e-05,6.5714,4.2143
0.18359375,-0.0005185428454108492,5.2218814341954696e-05,2.6834001121538125e-05,-1.3165386056305774e-05,6.5714,4.2143
0.1875,-0.0005907919291920347,4.34317636118105e-05,4.294359412680248e-05,-7.795521721217652e-06,6.5714,4.2143
0.19140625,-0.0007060304382467383,5.1730644856946685e-05,2.878667906157017e-05,-9.260030176241686e-06,6.5714,4.2143
0.1953125,-0.000643056574680705,4.5872611036850557e-05,-7.795521721217652e-06,-9.260030176241686e-06,6.5714,4.2143
0.19921875,-0.0006528199643808651,1.1700747086289786e-05,5.354543781185643e-06,-8.771860691233675e-06,6.5714,4.2143
0.203125,-0.0006772284386312656,1.9999628331425975e-05,3.3668373911650276e-05,-3.890165841153565e-06,6.5714,4.2143
0.20703125,-0.0007665939649805448,4.5872611036850557e-05,5.1730644856946685e-05,-2.425657386129532e-06,6.5714,4.2143
0.2109375,-0.000914539829530785,5.270698382696271e-05,4.001457721675442e-05,-6.819182751201631e-06,6.5714,4.2143
0.21484375,-0.0007656176260105287,4.684895000686658e-05,5.354543781185643e-06,-5.842843781185608e-06,6.5714,4.2143
0.21875,-0.000734374778970016,4.050274670176243e-05,8.77173017624172e-06,-4.3783353261615755e-06,6.5714,4.2143
0.22265625,-0.000690409014726482,4.636078052185856e-05,2.3904984211490058e-05,-3.890165841153565e-06,6.5714,4.2143
0.2265625,-0.000643056574680705,5.124247537193867e-05,3.46447128816663e-05,-1.121270811627373e-05,6.5714,4.2143
0.23046875,-0.0007231163702220187,4.34317636118105e-05,4.001457721675442e-05,-7.307352236209642e-06,6.5714,4.2143
0.234375,-0.0006943143706065461,2.829850957656216e-05,3.318020442664227e-05,-1.5320553902477717e-08,6.5714,4.2143
0.23828125,-0.0007079831161867704,1.365342502632183e-05,5.075430588693066e-05,-1.937487901121521e-06,6.5714,4.2143
0.2421875,-0.0006762520996612498,2.6834001121538125e-05,4.831345846189061e-05,-3.401996356145554e-06,6.5714,4.2143
0.24609375,-0.0006674650489311054,3.0739357001602215e-05,3.0739357001602215e-05,-1.0236369146257707e-05,6.5714,4.2143
0.25,-0.0006664887099610895,2.1952306271458016e-05,3.90382382467384e-05,-6.819182751201631e-06,6.5714,4.2143
0.25390625,-0.0006752757606912337,2.9274848546578178e-05,4.7825288976882595e-05,-1.937487901121521e-06,6.5714,4.2143
0.2578125,-0.0007040777603067063,2.878667906157017e-05,4.831345846189061e-05,-1.5320553902477717e-08,6.5714,4.2143
0.26171875,-0.0005863984038269626,2.9274848546578178e-05,5.66123397070268e-05,-2.9138268711375426e-06,6.5714,4.2143
0.265625,-0.0006791811165712978,4.245542464179448e-05,6.10058650720989e-05,-1.121270811627373e-05,6.5714,4.2143
0.26953125,-0.000732879759922179,4.440810258182652e-05,3.7085560306706354e-05,-1.937487901121521e-06,6.5714,4.2143
0.2734375,-0.0006059556938200961,2.2440475756466028e-05,1.6094272451361885e-05,-4.3783353261615755e-06,6.5714,4.2143
0.27734375,-0.0006552608118059052,1.7070611421377907e-05,2.3904984211490058e-05,-1.609440296635384e-05,6.5714,4.2143
0.28125,-0.0006733230827512017,3.659739082169834e-05,4.245542464179448e-05,-9.260030176241686e-06,6.5714,4.2143
0.28515625,-0.0006142545750652323,5.758867867704282e-05,5.2218814341954696e-05,-9.748199661249696e-06,6.5714,4.2143
0.2890625,-0.0005400223027512016,5.075430588693066e-05,5.2218814341954696e-05,-1.072453863126572e-05,6.5714,4.2143
0.29296875,-0.0006264588121904325,4.1479085671778456e-05,2.7322170606546137e-05,-4.866504811169587e-06,6.5714,4.2143
0.296875,-0.0006249943037354086,3.5132882366674316e-05,1.8535119876401938e-05,-6.3310132661936195e-06,6.5714,4.2143
0.30078125,-0.0007006605739116502,3.806189927672238e-05,3.610922133669034e-05,-6.3310132661936195e-06,6.5714,4.2143
0.3046875,-0.0008476300994918745,3.0251187516594204e-05,4.1479085671778456e-05,-3.890165841153565e-06,6.5714,4.2143
0.30859375,-0.0006674650489311054,3.171569597161824e-05,4.440810258182652e-05,-2.9138268711375426e-06,6.5714,4.2143
0.3125,-0.0005429513196612497,2.7810340091554148e-05,3.5132882366674316e-05,-5.842843781185608e-06,6.5714,4.2143
0.31640625,-0.0005995789799221789,2.5369492666514095e-05,1.5117933481345863e-05,-9.748199661249696e-06,6.5714,4.2143
0.3203125,-0.0006352458629205768,4.196725515678646e-05,1.8046950391393927e-05,-8.283691206225664e-06,6.5714,4.2143
0.32421875,-0.0005473448450263218,3.3668373911650276e-05,4.1479085671778456e-05,3.401865841153599e-06,6.5714,4.2143
0.328125,-0.00048681182888532846,4.050274670176243e-05,3.610922133669034e-05,1.2188916571297797e-05,6.5714,4.2143
0.33203125,-0.000558572743181506,4.391993309681851e-05,1.6582441936369896e-05,8.77173017624172e-06,6.5714,4.2143
0.3359375,-0.0006415920662256809,2.878667906157017e-05,2.5857662151522106e-05,1.365342502632183e-05,6.5714,4.2143
0.33984375,-0.0006210889478553445,4.001457721675442e-05,4.001457721675442e-05,2.3416814726482047e-05,6.5714,4.2143
0.34375,-0.0005429513196612497,4.245542464179448e-05,4.880162794689862e-05,2.5857662151522106e-05,6.5714,4.2143
0.34765625,-0.0005849338953719386,3.4156543396658294e-05,5.5636000737010774e-05,1.9999628331425975e-05,6.5714,4.2143
0.3515625,-0.0006249943037354086,2.976301803158619e-05,4.7337119491874584e-05,1.7070611421377907e-05,6.5714,4.2143
0.35546875,-0.0005522265398764019,2.9274848546578178e-05,1.8535119876401938e-05,1.6582441936369896e-05,6.5714,4.2143
0.359375,-0.0006757639301762417,3.269203494163426e-05,8.77173017624172e-06,1.6582441936369896e-05,6.5714,4.2143
0.36328125,-0.0006083965412451361,1.6094272451361885e-05,3.220386545662624e-05,1.6582441936369896e-05,6.5714,4.2143
0.3671875,-0.0003378896253650721,2.7322170606546137e-05,4.0990916186770444e-05,1.5117933481345863e-05,6.5714,4.2143
0.37109375,-0.0003867065738658732,2.292864524147404e-05,8.77173017624172e-06,1.6582441936369896e-05,6.5714,4.2143
0.375,-0.0004916935237354085,-7.307352236209642e-06,-1.5320553902477717e-08,1.902328936140995e-05,6.5714,4.2143
0.37890625,-0.0005058504388006409,9.610184161135442e-07,1.4491879011215552e-06,1.9999628331425975e-05,6.5714,4.2143
0.3828125,-0.00038231304850080104,3.1227526486610226e-05,1.755878090638592e-05,2.0975967301441994e-05,6.5714,4.2143
0.38671875,-0.00036278626910048065,2.976301803158619e-05,2.5369492666514095e-05,1.5606102966353874e-05,6.5714,4.2143
0.390625,-0.0003759668451956969,2.1952306271458016e-05,2.3416814726482047e-05,1.902328936140995e-05,6.5714,4.2143
0.39453125,-0.00046432552198214693,2.5857662151522106e-05,1.755878090638592e-05,2.829850957656216e-05,6.5714,4.2143
0.3984375,-0.0006088847107301442,4.866374296177632e-06,-1.5320553902477717e-08,1.6094272451361885e-05,6.5714,4.2143
0.40234375,-0.000335448777940032,2.5857662151522106e-05,2.2440475756466028e-05,1.1700747086289786e-05,6.5714,4.2143
0.40625,-0.00010399542086060881,4.196725515678646e-05,4.050274670176243e-05,1.902328936140995e-05,6.5714,4.2143
0.41015625,-0.00013767911532616155,4.1479085671778456e-05,4.0990916186770444e-05,1.8535119876401938e-05,6.5714,4.2143
0.4140625,-0.0002768379291462577,4.977796691691464e-05,4.294359412680248e-05,2.292864524147404e-05,6.5714,4.2143
0.41796875,-0.000290506674726482,1.6582441936369896e-05,1.4141594511329842e-05,2.878667906157017e-05,6.5714,4.2143
0.421875,-0.0001381672848111696,5.842713266193654e-06,-1.4141725026321795e-05,7.795391206225697e-06,6.5714,4.2143
0.42578125,-9.42320311604486e-05,3.269203494163426e-05,5.842713266193654e-06,4.7284893110553325e-07,6.5714,4.2143
0.4296875,-0.00010350725137560079,1.2188916571297797e-05,-1.4629894511329806e-05,7.795391206225697e-06,6.5714,4.2143
0.43359375,-0.0001962594535271229,-9.61148931105499e-07,-3.318033494163422e-05,7.307221721217687e-06,6.5714,4.2143
0.4375,-0.000156229555756466,-3.1715826486610186e-05,-1.7070741936369862e-05,2.1464136786450005e-05,6.5714,4.2143
0.44140625,-0.00012791572562600135,-5.465979228198671e-05,-4.196738567177842e-05,2.3416814726482047e-05,6.5714,4.2143
0.4453125,-8.690948888532842e-05,-4.97780974319066e-05,-6.637585992217897e-05,2.7322170606546137e-05,6.5714,4.2143
0.44921875,-1.7070741936369862e-05,-8.54449804303044e-05,-9.130301425040053e-05,4.1479085671778456e-05,6.5714,4.2143
0.453125,-0.0001918659281620508,-0.0001440253186312657,-0.0001391436237811856,4.34317636118105e-05,6.5714,4.2143
0.45703125,-8.446864146028837e-05,-0.00018014986052185852,-0.000200683489485008,3.806189927672238e-05,6.5714,4.2143
0.4609375,0.0002846485103913939,-0.00020214799794003203,-0.00023485535343556875,3.0739357001602215e-05,6.5714,4.2143
0.46484375,0.00036717966395056074,-0.0002329026754955367,-0.00023485535343556875,3.7573729791714366e-05,6.5714,4.2143
0.46875,0.0002665862394460975,-0.0002577993192309453,-0.00027830243760128173,4.050274670176243e-05,6.5714,4.2143
0.47265625,0.0001816142384618906,-0.0002973410475165942,-0.0003290720640421149,4.977796691691464e-05,6.5714,4.2143
0.4765625,0.00020947040970016023,-0.0003486293540352483,-0.00034521216764019227,4.9289797431906635e-05,6.5714,4.2143
0.48046875,0.00022802085013046464,-0.0003237021997070267,-0.0003202850133119707,5.66123397070268e-05,6.5714,4.2143
0.484375,0.00027049159532616156,-0.00029685287803158614,-0.0003071044372167544,6.982342639505609e-05,6.5714,4.2143
0.48828125,7.665779918516825e-05,-0.00031345064052185854,-0.00032077318279697867,5.1730644856946685e-05,6.5714,4.2143
0.4921875,-0.0001337737594460975,-0.0003232140302220188,-0.00033248925043717094,3.90382382467384e-05,6.5714,4.2143
0.49609375,0.00014841871348134585,-0.0003129624710368505,-0.0003413068117601281,4.9289797431906635e-05,6.5714,4.2143
0.5,0.0004418695951567865,-0.0002787906070862897,-0.0002992937254566262,5.319515331197072e-05,6.5714,4.2143
0.50390625,0.0005224480707759213,-0.00023827253983062485,-0.00025340579386587316,4.245542464179448e-05,6.5714,4.2143
0.5078125,0.00047167844433508815,-0.00022216294682536047,-0.00023534352292057677,3.46447128816663e-05,6.5714,4.2143
0.51171875,0.00047411929176012816,-0.0002114232181551842,-0.0002148404045502403,3.5132882366674316e-05,6.5714,4.2143
0.515625,0.0005170782064408331,-0.00017087464030670634,-0.00018551972485694664,3.1227526486610226e-05,6.5714,4.2143
0.51953125,0.00047753647815518426,-0.00013572643738612953,-0.0001698983013366903,2.1952306271458016e-05,6.5714,4.2143
0.5234375,0.0005268415961409933,-0.00013279742047608145,-0.00016404026751659417,1.8046950391393927e-05,6.5714,4.2143
0.52734375,0.0005478328839963378,-0.0001030190818905928,-0.00012303403077592126,1.365342502632183e-05,6.5714,4.2143
0.53125,0.0005146373590157931,-8.446864146028837e-05,-0.00011034162416571295,1.0724408116273763e-05,6.5714,4.2143
0.53515625,0.0004116030870862898,-9.130301425040053e-05,-0.00011424698004577704,1.5606102966353874e-05,6.5714,4.2143
0.5390625,0.0003735258672556649,-5.4171622796978696e-05,-6.933538742504003e-05,1.902328936140995e-05,6.5714,4.2143
0.54296875,0.0005248889182009614,-3.890165841153565e-06,-1.8535250391393893e-05,1.3165255541313818e-05,6.5714,4.2143
0.546875,0.000421854646271458,-1.2189047086289752e-05,-1.804708090638588e-05,-9.748199661249696e-06,6.5714,4.2143
0.55078125,0.00040232786687113755,-2.195243678644997e-05,-2.097609781643395e-05,-1.7070741936369862e-05,6.5714,4.2143
0.5546875,0.0005585726126665141,2.0487797816433986e-05,-1.44931841611351e-06,-6.819182751201631e-06,6.5714,4.2143
0.55859375,0.0005424630196612497,4.1479085671778456e-05,-1.937487901121521e-06,-1.2677216571297761e-05,6.5714,4.2143
0.5625,0.0006020502074250401,3.659739082169834e-05,2.7810340091554148e-05,-1.755891142137787e-05,6.5714,4.2143
0.56640625,0.0006235296647653925,6.247037352712293e-05,7.90986466102083e-05,-7.795521721217652e-06,6.5714,4.2143
0.5703125,0.000689432545241474,9.667274807049669e-05,7.324061279011216e-05,-1.560623348134583e-05,6.5714,4.2143
0.57421875,0.0006318285460105288,7.324061279011216e-05,4.34317636118105e-05,-2.146426730144196e-05,6.5714,4.2143
0.578125,0.0005385576637811856,6.835891794003205e-05,4.831345846189061e-05,-9.260030176241686e-06,6.5714,4.2143
0.58203125,0.00041697295142137787,9.276739219043261e-05,7.861047712520029e-05,-4.866504811169587e-06,6.5714,4.2143
0.5859375,0.00028660118833142596,0.00010497162931563287,9.71609175555047e-05,-1.5118063996337817e-05,6.5714,4.2143
0.58984375,0.0004257600021515221,0.00011668769695582514,0.00010350712086060884,-1.5118063996337817e-05,6.5714,4.2143
0.59375,0.0005009686134355688,0.00013426179841611355,0.00010545979880064089,-8.283691206225664e-06,6.5714,4.2143
0.59765625,0.00043601156133669033,0.00011327051056076907,7.128793485008013e-05,-1.0236369146257707e-05,6.5714,4.2143
0.6015625,0.0004296653580315862,0.00010204261240558482,8.251583300526438e-05,-7.795521721217652e-06,6.5714,4.2143
0.60546875,0.00048339451197528037,0.00013914349326619364,0.00010887698519569697,-1.2677216571297761e-05,6.5714,4.2143
0.609375,0.0005165900369558252,0.00013474996790112154,0.00012986827305104144,-1.609440296635384e-05,6.5714,4.2143
0.61328125,0.0004570028491920348,0.00011375868004577707,0.0001274274256260014,-5.842843781185608e-06,6.5714,4.2143
0.6171875,0.00045407383228198675,0.00012156939180590525,9.667274807049669e-05,-6.3310132661936195e-06,6.5714,4.2143
0.62109375,0.00045407383228198675,0.00013377362893110555,0.00012254573077592128,-7.307352236209642e-06,6.5714,4.2143
0.625,0.00055466725678645,0.00011961671386587322,0.00014988322193636988,2.4255268711375773e-06,6.5714,4.2143
0.62890625,0.0005512500703913939,9.227922270542459e-05,0.0001371908153261616,-1.44931841611351e-06,6.5714,4.2143
0.6328125,0.00040135152790112157,0.00010936515468070498,0.00011522318850080111,-4.866504811169587e-06,6.5714,4.2143
0.63671875,0.0005556435957564661,0.00013035644253604946,0.0001191285443808652,3.890035326161609e-06,6.5714,4.2143
0.640625,0.0004955987491004806,0.00013279728996108952,0.00011815220541084917,6.819052236209676e-06,6.5714,4.2143
0.64453125,0.0005898154597070267,0.0001230339002609293,0.00012010488335088121,4.378204811169621e-06,6.5714,4.2143
0.6484375,0.000910146173650721,0.00011278234107576106,0.00011571135798580912,-4.72979446097488e-07,6.5714,4.2143
0.65234375,0.0008847613604303044,9.71609175555047e-05,0.00010643613777065691,3.401865841153599e-06,6.5714,4.2143
0.65625,0.0008261505116365301,9.227922270542459e-05,0.00010692430725566493,5.354543781185643e-06,6.5714,4.2143
0.66015625,0.0008056473932661936,0.00012156939180590525,0.000110341493650721,3.890035326161609e-06,6.5714,4.2143
0.6640625,0.0009301611225360494,0.00010692430725566493,0.0001279155951110094,-1.5320553902477717e-08,6.5714,4.2143
0.66796875,0.000955057766271458,0.00011766403592584118,0.00013230912047608147,2.913696356145588e-06,6.5714,4.2143
0.671875,0.000913075190560769,9.61845785854887e-05,0.00010887698519569697,5.842713266193654e-06,6.5714,4.2143
0.67578125,0.0008378665792767223,4.001457721675442e-05,9.130288373540858e-05,4.866374296177632e-06,6.5714,4.2143
0.6796875,0.0007612239701304646,8.251583300526438e-05,7.861047712520029e-05,1.937357386129566e-06,6.5714,4.2143
0.68359375,0.0009291847835660335,0.00012108122232089725,0.00010350712086060884,4.378204811169621e-06,6.5714,4.2143
0.6875,-0.0009814190489768825,0.00010448345983062488,0.00011180600210574503,6.819052236209676e-06,6.5714,4.2143
0.69140625,0.0009828834269169147,7.03115958800641e-05,8.007498558022432e-05,8.283560691233709e-06,6.5714,4.2143
0.6953125,0.0008774388181551843,6.10058650720989e-05,7.177610433508813e-05,9.259899661249731e-06,6.5714,4.2143
0.69921875,0.0009013591229205768,9.227922270542459e-05,8.73975278553445e-05,6.330882751201665e-06,6.5714,4.2143
0.703125,-0.0009892297607370108,0.00011668769695582514,8.544484991531244e-05,9.748069146257742e-06,6.5714,4.2143
0.70703125,0.0009970403419821468,0.00010497162931563287,7.275244330510416e-05,5.842713266193654e-06,6.5714,4.2143
0.7109375,0.0009340664784161135,8.105132455024035e-05,0.00011668769695582514,7.307221721217687e-06,6.5714,4.2143
0.71484375,0.0008578815281620508,9.130288373540858e-05,0.00010936515468070498,1.4629763996337851e-05,6.5714,4.2143
0.71875,0.000909658004165713,7.861047712520029e-05,8.007498558022432e-05,8.77173017624172e-06,6.5714,4.2143
0.72265625,0.0008798796655802244,6.738257897001604e-05,9.520823961547266e-05,1.0724408116273763e-05,6.5714,4.2143
0.7265625,0.0008818323435202563,0.00010594796828564891,0.00010399529034561686,1.4629763996337851e-05,6.5714,4.2143
0.73046875,0.0009950876640421149,8.398034146028841e-05,0.00010350712086060884,1.902328936140995e-05,6.5714,4.2143
0.734375,0.0007968603425360494,7.226427382009615e-05,0.00010399529034561686,1.7070611421377907e-05,6.5714,4.2143
0.73828125,0.0007358391569100481,0.00010204261240558482,8.983837528038453e-05,1.4141594511329842e-05,6.5714,4.2143
0.7421875,0.0009740963761867705,7.665779918516825e-05,9.276739219043261e-05,1.7070611421377907e-05,6.5714,4.2143
0.74609375,-0.0009863007438269628,7.226427382009615e-05,9.276739219043261e-05,9.748069146257742e-06,6.5714,4.2143
0.75,0.0009711673592767224,7.51932907301442e-05,7.812230764019227e-05,6.330882751201665e-06,6.5714,4.2143
0.75390625,0.0009452943765712978,6.10058650720989e-05,7.763413815518427e-05,1.5606102966353874e-05,6.5714,4.2143
0.7578125,0.0009765372236118105,8.446851094529643e-05,0.0001010662734355688,2.3416814726482047e-05,6.5714,4.2143
0.76171875,0.0009775135625818266,7.958681609521631e-05,0.0001274274256260014,2.2440475756466028e-05,6.5714,4.2143
0.765625,0.0009921586471320668,7.47051212451362e-05,0.00012352206974593728,1.8535119876401938e-05,6.5714,4.2143
0.76953125,0.0008383547487617304,8.495668043030443e-05,0.00013084461202105745,2.1464136786450005e-05,6.5714,4.2143
0.7734375,0.0006796691555413137,6.787074845502406e-05,0.0001230339002609293,2.3904984211490058e-05,6.5714,4.2143
0.77734375,0.000827615020091554,3.659739082169834e-05,7.372878227512018e-05,1.4141594511329842e-05,6.5714,4.2143
0.78125,0.0009213740718059052,6.835891794003205e-05,0.00010204261240558482,1.365342502632183e-05,6.5714,4.2143
0.78515625,0.0008930602416754406,7.079976536507211e-05,0.00012254573077592128,2.2440475756466028e-05,6.5714,4.2143
0.7890625,0.0007885614612909133,3.220386545662624e-05,9.130288373540858e-05,2.6345831636530114e-05,6.5714,4.2143
0.79296875,0.0006196243088853284,5.5636000737010774e-05,7.324061279011216e-05,2.7322170606546137e-05,6.5714,4.2143
0.796875,0.0006030265463950561,4.1479085671778456e-05,5.71005091920348e-05,2.292864524147404e-05,6.5714,4.2143
0.80078125,0.0006816218334813459,2.6834001121538125e-05,6.539939043717099e-05,1.8046950391393927e-05,6.5714,4.2143
0.8046875,0.0007118883415518425,6.198220404211491e-05,8.30040024902724e-05,1.902328936140995e-05,6.5714,4.2143
0.80859375,0.0006557488507759212,4.977796691691464e-05,7.665779918516825e-05,2.2440475756466028e-05,6.5714,4.2143
0.8125,0.0005834692564019226,1.902328936140995e-05,6.442305146715498e-05,2.5369492666514095e-05,6.5714,4.2143
0.81640625,0.0004535856627969787,2.5857662151522106e-05,5.8076848162050824e-05,2.488132318150608e-05,6.5714,4.2143
0.8203125,0.00048095366455024036,4.1479085671778456e-05,4.831345846189061e-05,1.8046950391393927e-05,6.5714,4.2143
0.82421875,0.0006103490886701762,4.0990916186770444e-05,6.539939043717099e-05,1.902328936140995e-05,6.5714,4.2143
0.828125,0.00036034529116044865,5.124247537193867e-05,8.83738668253605e-05,3.171569597161824e-05,6.5714,4.2143
0.83203125,0.0002973409170016022,3.952640773174641e-05,6.149403455710691e-05,2.3416814726482047e-05,6.5714,4.2143
0.8359375,0.0005034094608606088,-4.866504811169587e-06,4.0990916186770444e-05,1.3165255541313818e-05,6.5714,4.2143
0.83984375,0.0005341641384161136,4.5872611036850557e-05,8.105132455024035e-05,1.755878090638592e-05,6.5714,4.2143
0.84375,0.0005009686134355688,6.10058650720989e-05,8.73975278553445e-05,2.1952306271458016e-05,6.5714,4.2143
0.84765625,0.0004535856627969787,3.5132882366674316e-05,7.324061279011216e-05,1.6094272451361885e-05,6.5714,4.2143
0.8515625,0.0004008633584161135,4.636078052185856e-05,5.612417022201878e-05,1.755878090638592e-05,6.5714,4.2143
0.85546875,0.0003818247485008011,6.5887559922179e-05,5.954135661707486e-05,2.829850957656216e-05,6.5714,4.2143
0.859375,0.0005009686134355688,5.66123397070268e-05,5.856501764705884e-05,3.269203494163426e-05,6.5714,4.2143
0.86328125,0.0004091622396612497,3.659739082169834e-05,4.196725515678646e-05,2.976301803158619e-05,6.5714,4.2143
0.8671875,0.000330536441982147,5.368332279697873e-05,6.0029526102082876e-05,2.7810340091554148e-05,6.5714,4.2143
0.87109375,0.00045602651022201877,3.7085560306706354e-05,5.66123397070268e-05,3.318020442664227e-05,6.5714,4.2143
0.875,0.0004877880373403525,3.0739357001602215e-05,3.562105185168232e-05,3.269203494163426e-05,6.5714,4.2143
0.87890625,0.000509267494680705,4.245542464179448e-05,3.90382382467384e-05,2.878667906157017e-05,6.5714,4.2143
0.8828125,0.000553690917816434,5.465966176699475e-05,5.075430588693066e-05,2.9274848546578178e-05,6.5714,4.2143
0.88671875,0.0006035147158800641,7.324061279011216e-05,6.295854301213094e-05,3.171569597161824e-05,6.5714,4.2143
0.890625,0.0006445209526207371,4.977796691691464e-05,5.124247537193867e-05,3.4156543396658294e-05,6.5714,4.2143
0.89453125,0.0006567251897459373,4.196725515678646e-05,2.976301803158619e-05,3.220386545662624e-05,6.5714,4.2143
